Name,Time,Cumulative PnL
GroupOneStrategy,2020-Feb-10 14:42:42.810000,-7272.426957
GroupOneStrategy,2020-Feb-10 14:43:57.626000,-7189.318955
GroupOneStrategy,2020-Feb-10 14:45:00.861000,-7189.470954
GroupOneStrategy,2020-Feb-10 14:46:11.218000,-6601.590954
GroupOneStrategy,2020-Feb-10 14:47:21.253000,-6349.743064
GroupOneStrategy,2020-Feb-10 14:48:28.981000,-6517.015174
GroupOneStrategy,2020-Feb-10 14:49:31.906000,-5930.135174
GroupOneStrategy,2020-Feb-10 14:50:40.493000,-6266.135174
GroupOneStrategy,2020-Feb-10 14:52:06.615000,-5930.135174
GroupOneStrategy,2020-Feb-10 14:53:43.499000,-6347.287352
GroupOneStrategy,2020-Feb-10 14:55:04.773000,-6430.787352
GroupOneStrategy,2020-Feb-10 14:56:14.667000,-6180.287352
GroupOneStrategy,2020-Feb-10 14:57:25.488000,-6681.287352
GroupOneStrategy,2020-Feb-10 14:58:33.141000,-6681.287352
GroupOneStrategy,2020-Feb-10 14:59:49.652000,-7182.287352
GroupOneStrategy,2020-Feb-10 15:00:55.997000,-7766.787352
GroupOneStrategy,2020-Feb-10 15:02:22.917000,-7850.407352
GroupOneStrategy,2020-Feb-10 15:03:37.705000,-7766.407352
GroupOneStrategy,2020-Feb-10 15:04:49.278000,-7850.951147
GroupOneStrategy,2020-Feb-10 15:06:07.539000,-8102.103045
GroupOneStrategy,2020-Feb-10 15:07:18.509000,-8436.374875
GroupOneStrategy,2020-Feb-10 15:08:27.888000,-8184.994875
GroupOneStrategy,2020-Feb-10 15:09:40.366000,-8185.146739
GroupOneStrategy,2020-Feb-10 15:10:57.808000,-8435.646739
GroupOneStrategy,2020-Feb-10 15:12:11.971000,-8686.146739
GroupOneStrategy,2020-Feb-10 15:13:20.493000,-7931.538558
GroupOneStrategy,2020-Feb-10 15:14:29.311000,-8015.538558
GroupOneStrategy,2020-Feb-10 15:15:38.178000,-8015.690445
GroupOneStrategy,2020-Feb-10 15:16:47.197000,-8182.690445
GroupOneStrategy,2020-Feb-10 15:18:02.404000,-8266.190445
GroupOneStrategy,2020-Feb-10 15:19:09.249000,-9184.690445
GroupOneStrategy,2020-Feb-10 15:20:23.200000,-8934.190445
GroupOneStrategy,2020-Feb-10 15:21:30.755000,-8683.310445
GroupOneStrategy,2020-Feb-10 15:22:35.920000,-9688.462174
GroupOneStrategy,2020-Feb-10 15:23:44.130000,-9354.462174
GroupOneStrategy,2020-Feb-10 15:24:50.309000,-9690.853870
GroupOneStrategy,2020-Feb-10 15:25:59.830000,-9774.505533
GroupOneStrategy,2020-Feb-10 15:27:13.297000,-9524.005533
GroupOneStrategy,2020-Feb-10 15:28:22.417000,-9524.005533
GroupOneStrategy,2020-Feb-10 15:29:35.785000,-9524.548902
GroupOneStrategy,2020-Feb-10 15:31:03.840000,-9775.048902
GroupOneStrategy,2020-Feb-10 15:32:13.815000,-9441.320554
GroupOneStrategy,2020-Feb-10 15:33:17.816000,-9441.320554
GroupOneStrategy,2020-Feb-10 15:34:32.441000,-9524.820554
GroupOneStrategy,2020-Feb-10 15:36:03.419000,-10276.320554
GroupOneStrategy,2020-Feb-10 15:37:15.695000,-10276.320554
GroupOneStrategy,2020-Feb-10 15:38:32.203000,-10359.820554
GroupOneStrategy,2020-Feb-10 15:39:39.226000,-10610.320554
GroupOneStrategy,2020-Feb-10 15:40:49.678000,-10359.820554
GroupOneStrategy,2020-Feb-10 15:41:55.820000,-10276.320554
GroupOneStrategy,2020-Feb-10 15:43:03.541000,-10107.940554
GroupOneStrategy,2020-Feb-10 15:44:05.110000,-10107.940554
GroupOneStrategy,2020-Feb-10 15:45:13.687000,-10191.940554
GroupOneStrategy,2020-Feb-10 15:46:17.354000,-10275.592149
GroupOneStrategy,2020-Feb-10 15:47:50.814000,-10275.592149
GroupOneStrategy,2020-Feb-10 15:49:09.266000,-10275.592149
GroupOneStrategy,2020-Feb-10 15:50:27.106000,-10275.592149
GroupOneStrategy,2020-Feb-10 15:51:32.551000,-10609.983733
GroupOneStrategy,2020-Feb-10 15:52:44.971000,-10441.983733
GroupOneStrategy,2020-Feb-10 15:53:51.704000,-9937.983733
GroupOneStrategy,2020-Feb-10 15:55:00.201000,-9937.983733
GroupOneStrategy,2020-Feb-10 15:56:07.945000,-9769.983733
GroupOneStrategy,2020-Feb-10 15:57:19.793000,-9769.983733
GroupOneStrategy,2020-Feb-10 15:58:36.135000,-9601.983733
GroupOneStrategy,2020-Feb-10 15:59:49.127000,-9601.983733
GroupOneStrategy,2020-Feb-10 16:00:54.502000,-9938.135362
GroupOneStrategy,2020-Feb-10 16:02:18.196000,-9604.255362
GroupOneStrategy,2020-Feb-10 16:03:30.641000,-9771.407035
GroupOneStrategy,2020-Feb-10 16:04:30.764000,-9604.527035
GroupOneStrategy,2020-Feb-10 16:05:34.109000,-9688.678698
GroupOneStrategy,2020-Feb-10 16:06:49.392000,-9688.678698
GroupOneStrategy,2020-Feb-10 16:07:52.486000,-9688.678698
GroupOneStrategy,2020-Feb-10 16:08:52.538000,-9688.678698
GroupOneStrategy,2020-Feb-10 16:10:17.188000,-9772.798698
GroupOneStrategy,2020-Feb-10 16:11:48.185000,-9940.798698
GroupOneStrategy,2020-Feb-10 16:13:01.268000,-9688.798698
GroupOneStrategy,2020-Feb-10 16:14:06.620000,-9688.798698
GroupOneStrategy,2020-Feb-10 16:15:07.803000,-9688.950360
GroupOneStrategy,2020-Feb-10 16:16:30.115000,-9605.450360
GroupOneStrategy,2020-Feb-10 16:18:00.642000,-9605.450360
GroupOneStrategy,2020-Feb-10 16:19:15.405000,-9605.450360
GroupOneStrategy,2020-Feb-10 16:20:17.782000,-9605.570360
GroupOneStrategy,2020-Feb-10 16:21:23.947000,-9605.722034
GroupOneStrategy,2020-Feb-10 16:22:34.310000,-9605.722034
GroupOneStrategy,2020-Feb-10 16:23:48.605000,-9605.993707
GroupOneStrategy,2020-Feb-10 16:25:00.209000,-9606.265381
GroupOneStrategy,2020-Feb-10 16:26:10.287000,-9606.265381
GroupOneStrategy,2020-Feb-10 16:27:30.105000,-9773.265381
GroupOneStrategy,2020-Feb-10 16:28:38.599000,-9773.265381
GroupOneStrategy,2020-Feb-10 16:30:01.830000,-9773.265381
GroupOneStrategy,2020-Feb-10 16:31:06.175000,-9606.265381
GroupOneStrategy,2020-Feb-10 16:32:10.973000,-9773.265381
GroupOneStrategy,2020-Feb-10 16:33:29.897000,-9773.385381
GroupOneStrategy,2020-Feb-10 16:34:41.288000,-9269.385381
GroupOneStrategy,2020-Feb-10 16:35:57.605000,-9269.385381
GroupOneStrategy,2020-Feb-10 16:37:12.858000,-9269.385381
GroupOneStrategy,2020-Feb-10 16:38:23.182000,-9269.537099
GroupOneStrategy,2020-Feb-10 16:39:40.102000,-9269.928818
GroupOneStrategy,2020-Feb-10 16:40:40.913000,-9269.928818
GroupOneStrategy,2020-Feb-10 16:41:44.816000,-9269.928818
GroupOneStrategy,2020-Feb-10 16:42:47.319000,-9270.080536
GroupOneStrategy,2020-Feb-10 16:43:48.219000,-9186.580536
GroupOneStrategy,2020-Feb-10 16:45:09.760000,-9186.700536
GroupOneStrategy,2020-Feb-10 16:46:33.255000,-9186.852266
GroupOneStrategy,2020-Feb-10 16:47:44.594000,-9186.852266
GroupOneStrategy,2020-Feb-10 16:48:57.276000,-9186.852266
GroupOneStrategy,2020-Feb-10 16:50:02.857000,-9186.852266
GroupOneStrategy,2020-Feb-10 16:51:18.298000,-9103.352266
GroupOneStrategy,2020-Feb-10 16:52:20.410000,-8852.972266
GroupOneStrategy,2020-Feb-10 16:53:35.796000,-8684.972266
GroupOneStrategy,2020-Feb-10 16:54:38.582000,-8852.972266
GroupOneStrategy,2020-Feb-10 16:55:51.929000,-8600.972266
GroupOneStrategy,2020-Feb-10 16:57:09.622000,-9020.972266
GroupOneStrategy,2020-Feb-10 16:58:17.717000,-9188.972266
GroupOneStrategy,2020-Feb-10 16:59:34.793000,-9104.972266
GroupOneStrategy,2020-Feb-10 17:00:51.679000,-9021.624006
GroupOneStrategy,2020-Feb-10 17:02:03.581000,-9021.624006
GroupOneStrategy,2020-Feb-10 17:03:08.451000,-8685.744006
GroupOneStrategy,2020-Feb-10 17:04:13.538000,-8685.744006
GroupOneStrategy,2020-Feb-10 17:05:27.984000,-8517.744006
GroupOneStrategy,2020-Feb-10 17:06:29.475000,-8685.744006
GroupOneStrategy,2020-Feb-10 17:07:43.230000,-8937.744006
GroupOneStrategy,2020-Feb-10 17:08:57.713000,-9189.744006
GroupOneStrategy,2020-Feb-10 17:10:00.695000,-9188.895758
GroupOneStrategy,2020-Feb-10 17:11:05.637000,-9272.395758
GroupOneStrategy,2020-Feb-10 17:12:22.332000,-9522.895758
GroupOneStrategy,2020-Feb-10 17:13:29.639000,-9355.895758
GroupOneStrategy,2020-Feb-10 17:14:45.126000,-9188.895758
GroupOneStrategy,2020-Feb-10 17:16:52.365000,-8853.015758
GroupOneStrategy,2020-Feb-10 17:18:36.162000,-8853.015758
GroupOneStrategy,2020-Feb-10 17:19:36.307000,-8853.015758
GroupOneStrategy,2020-Feb-10 17:20:53.149000,-8937.015758
GroupOneStrategy,2020-Feb-10 17:22:09.600000,-8769.015758
GroupOneStrategy,2020-Feb-10 17:23:17.150000,-8685.015758
GroupOneStrategy,2020-Feb-10 17:24:32.344000,-8685.015758
GroupOneStrategy,2020-Feb-10 17:25:48.951000,-8685.015758
GroupOneStrategy,2020-Feb-10 17:27:02.518000,-8685.167555
GroupOneStrategy,2020-Feb-10 17:28:14.614000,-8601.787555
GroupOneStrategy,2020-Feb-10 17:29:21.142000,-8685.439363
GroupOneStrategy,2020-Feb-10 17:30:58.991000,-8685.439363
GroupOneStrategy,2020-Feb-10 17:32:14.753000,-8685.439363
GroupOneStrategy,2020-Feb-10 17:33:34.821000,-8768.939363
GroupOneStrategy,2020-Feb-10 17:35:03.218000,-8769.059363
GroupOneStrategy,2020-Feb-10 17:36:28.383000,-8769.059363
GroupOneStrategy,2020-Feb-10 17:37:47.726000,-7845.059363
GroupOneStrategy,2020-Feb-10 17:39:03.322000,-7845.059363
GroupOneStrategy,2020-Feb-10 17:40:38.142000,-8181.059363
GroupOneStrategy,2020-Feb-10 17:41:56.600000,-8181.059363
GroupOneStrategy,2020-Feb-10 17:43:57.794000,-8598.711227
GroupOneStrategy,2020-Feb-10 17:45:09.320000,-8515.211227
GroupOneStrategy,2020-Feb-10 17:47:00.932000,-8598.711227
GroupOneStrategy,2020-Feb-10 17:48:07.539000,-8598.711227
GroupOneStrategy,2020-Feb-10 17:49:54.472000,-8598.711227
GroupOneStrategy,2020-Feb-10 17:50:54.830000,-8598.711227
GroupOneStrategy,2020-Feb-10 17:52:04.523000,-8264.711227
GroupOneStrategy,2020-Feb-10 17:53:04.998000,-8264.711227
GroupOneStrategy,2020-Feb-10 17:54:15.361000,-8348.331227
GroupOneStrategy,2020-Feb-10 17:55:29.920000,-8516.331227
GroupOneStrategy,2020-Feb-10 17:56:32.308000,-8600.331227
GroupOneStrategy,2020-Feb-10 17:57:33.207000,-8600.331227
GroupOneStrategy,2020-Feb-10 17:58:57.671000,-8600.483035
GroupOneStrategy,2020-Feb-10 18:00:04.193000,-8600.603035
GroupOneStrategy,2020-Feb-10 18:01:04.355000,-8600.754843
GroupOneStrategy,2020-Feb-10 18:03:32.779000,-8684.254843
GroupOneStrategy,2020-Feb-10 18:04:45.413000,-8684.254843
GroupOneStrategy,2020-Feb-10 18:07:10.473000,-8433.754843
GroupOneStrategy,2020-Feb-10 18:11:53.640000,-8433.754843
GroupOneStrategy,2020-Feb-10 18:13:04.482000,-8433.754843
GroupOneStrategy,2020-Feb-10 18:14:46.316000,-8433.754843
GroupOneStrategy,2020-Feb-10 18:16:22.237000,-8433.754843
GroupOneStrategy,2020-Feb-10 18:17:26.343000,-8767.754843
GroupOneStrategy,2020-Feb-10 18:18:34.649000,-8767.754843
GroupOneStrategy,2020-Feb-10 18:19:41.917000,-8767.754843
GroupOneStrategy,2020-Feb-10 18:21:09.220000,-8767.754843
GroupOneStrategy,2020-Feb-10 18:23:31.977000,-8767.754843
GroupOneStrategy,2020-Feb-10 18:24:45.470000,-8767.754843
GroupOneStrategy,2020-Feb-10 18:26:04.715000,-8684.254843
GroupOneStrategy,2020-Feb-10 18:27:14.583000,-8684.254843
GroupOneStrategy,2020-Feb-10 18:28:19.405000,-8600.754843
GroupOneStrategy,2020-Feb-10 18:29:19.481000,-8600.754843
GroupOneStrategy,2020-Feb-10 18:30:55.152000,-8600.874843
GroupOneStrategy,2020-Feb-10 18:32:07.257000,-8601.026651
GroupOneStrategy,2020-Feb-10 18:33:22.133000,-8601.026651
GroupOneStrategy,2020-Feb-10 18:34:43.261000,-8935.026651
GroupOneStrategy,2020-Feb-10 18:35:52.531000,-8935.026651
GroupOneStrategy,2020-Feb-10 18:36:55.481000,-8935.026651
GroupOneStrategy,2020-Feb-10 18:38:14.260000,-8434.026651
GroupOneStrategy,2020-Feb-10 18:39:30.701000,-8350.646651
GroupOneStrategy,2020-Feb-10 18:41:08.923000,-8350.798493
GroupOneStrategy,2020-Feb-10 18:43:03.963000,-8350.798493
GroupOneStrategy,2020-Feb-10 18:44:25.786000,-8350.798493
GroupOneStrategy,2020-Feb-10 18:45:43.566000,-8350.798493
GroupOneStrategy,2020-Feb-10 18:46:48.923000,-8350.918493
GroupOneStrategy,2020-Feb-10 18:49:14.644000,-8350.918493
GroupOneStrategy,2020-Feb-10 18:50:26.624000,-8350.918493
GroupOneStrategy,2020-Feb-10 18:51:42.632000,-8350.918493
GroupOneStrategy,2020-Feb-10 18:53:05.471000,-8351.190334
GroupOneStrategy,2020-Feb-10 18:56:11.691000,-8351.190334
GroupOneStrategy,2020-Feb-10 18:58:20.645000,-8351.614018
GroupOneStrategy,2020-Feb-10 18:59:24.156000,-8268.114018
GroupOneStrategy,2020-Feb-10 19:00:48.136000,-7934.505870
GroupOneStrategy,2020-Feb-10 19:02:03.819000,-7934.505870
GroupOneStrategy,2020-Feb-10 19:03:20.968000,-7934.505870
GroupOneStrategy,2020-Feb-10 19:04:34.878000,-7094.505870
GroupOneStrategy,2020-Feb-10 19:05:49.986000,-7514.505870
GroupOneStrategy,2020-Feb-10 19:07:02.510000,-7514.505870
GroupOneStrategy,2020-Feb-10 19:08:09.628000,-8018.657757
GroupOneStrategy,2020-Feb-10 19:09:18.616000,-8018.657757
GroupOneStrategy,2020-Feb-10 19:10:25.155000,-8018.657757
GroupOneStrategy,2020-Feb-10 19:11:31.802000,-8018.657757
GroupOneStrategy,2020-Feb-10 19:12:41.163000,-8018.657757
GroupOneStrategy,2020-Feb-10 19:13:45.330000,-8018.657757
GroupOneStrategy,2020-Feb-10 19:16:10.459000,-8018.777757
GroupOneStrategy,2020-Feb-10 19:17:24.986000,-8018.929643
GroupOneStrategy,2020-Feb-10 19:18:47.283000,-8185.929643
GroupOneStrategy,2020-Feb-10 19:19:58.207000,-8185.929643
GroupOneStrategy,2020-Feb-10 19:22:04.552000,-8185.929643
GroupOneStrategy,2020-Feb-10 19:23:06.970000,-8185.929643
GroupOneStrategy,2020-Feb-10 19:26:02.198000,-8185.929643
GroupOneStrategy,2020-Feb-10 19:27:16.693000,-8269.429643
GroupOneStrategy,2020-Feb-10 19:28:17.802000,-8269.429643
GroupOneStrategy,2020-Feb-10 19:29:19.245000,-8185.929643
GroupOneStrategy,2020-Feb-10 19:32:23.716000,-8185.929643
GroupOneStrategy,2020-Feb-10 19:33:47.659000,-8185.929643
GroupOneStrategy,2020-Feb-10 19:35:07.202000,-8352.929643
GroupOneStrategy,2020-Feb-10 19:36:11.407000,-8352.929643
GroupOneStrategy,2020-Feb-10 19:37:15.761000,-8352.929643
GroupOneStrategy,2020-Feb-10 19:38:18.547000,-8352.929643
GroupOneStrategy,2020-Feb-10 19:39:33.615000,-8018.929643
GroupOneStrategy,2020-Feb-10 19:40:39.210000,-8018.929643
GroupOneStrategy,2020-Feb-10 19:42:21.397000,-8018.929643
GroupOneStrategy,2020-Feb-10 19:43:26.568000,-8018.929643
GroupOneStrategy,2020-Feb-10 19:45:06.218000,-8018.929643
GroupOneStrategy,2020-Feb-10 19:46:21.551000,-8018.929643
GroupOneStrategy,2020-Feb-10 19:48:02.813000,-8269.429643
GroupOneStrategy,2020-Feb-10 19:49:21.551000,-8269.429643
GroupOneStrategy,2020-Feb-10 19:50:47.185000,-8269.429643
GroupOneStrategy,2020-Feb-10 19:51:47.465000,-8770.429643
GroupOneStrategy,2020-Feb-10 19:53:07.993000,-8770.429643
GroupOneStrategy,2020-Feb-10 19:54:09.942000,-8937.429643
GroupOneStrategy,2020-Feb-10 19:55:56.655000,-8770.429643
GroupOneStrategy,2020-Feb-10 19:57:04.661000,-8770.429643
GroupOneStrategy,2020-Feb-10 19:58:19.487000,-8770.429643
GroupOneStrategy,2020-Feb-10 19:59:27.678000,-9020.929643
GroupOneStrategy,2020-Feb-10 20:00:37.467000,-9020.929643
GroupOneStrategy,2020-Feb-10 20:01:50.204000,-9187.929643
GroupOneStrategy,2020-Feb-10 20:03:03.850000,-9187.929643
GroupOneStrategy,2020-Feb-10 20:04:23.589000,-9187.929643
GroupOneStrategy,2020-Feb-10 20:05:37.808000,-8937.429643
GroupOneStrategy,2020-Feb-10 20:06:44.801000,-8603.549643
GroupOneStrategy,2020-Feb-10 20:07:46.953000,-8603.701451
GroupOneStrategy,2020-Feb-10 20:09:03.735000,-8687.201451
GroupOneStrategy,2020-Feb-10 20:10:15.320000,-8520.201451
GroupOneStrategy,2020-Feb-10 20:11:16.740000,-8770.701451
GroupOneStrategy,2020-Feb-10 20:12:26.186000,-9104.701451
GroupOneStrategy,2020-Feb-10 20:13:52.402000,-8770.701451
GroupOneStrategy,2020-Feb-10 20:14:54.470000,-8687.201451
GroupOneStrategy,2020-Feb-10 20:16:20.253000,-8603.701451
GroupOneStrategy,2020-Feb-10 20:17:31.422000,-8519.821451
GroupOneStrategy,2020-Feb-10 20:18:48.962000,-8267.821451
GroupOneStrategy,2020-Feb-10 20:19:58.704000,-8267.821451
GroupOneStrategy,2020-Feb-10 20:21:06.647000,-8267.821451
GroupOneStrategy,2020-Feb-10 20:22:33.812000,-8853.973270
GroupOneStrategy,2020-Feb-10 20:23:34.883000,-8853.973270
GroupOneStrategy,2020-Feb-10 20:24:36.446000,-8686.973270
GroupOneStrategy,2020-Feb-10 20:25:50.484000,-8770.473270
GroupOneStrategy,2020-Feb-10 20:27:00.164000,-8686.973270
GroupOneStrategy,2020-Feb-10 20:28:10.139000,-8853.973270
GroupOneStrategy,2020-Feb-10 20:29:21.280000,-8603.593270
GroupOneStrategy,2020-Feb-10 20:30:31.485000,-8687.865067
GroupOneStrategy,2020-Feb-10 20:31:49.443000,-8687.865067
GroupOneStrategy,2020-Feb-10 20:33:05.200000,-8435.865067
GroupOneStrategy,2020-Feb-10 20:34:13.697000,-8435.865067
GroupOneStrategy,2020-Feb-10 20:35:17.199000,-8436.016898
GroupOneStrategy,2020-Feb-10 20:36:38.664000,-8436.016898
GroupOneStrategy,2020-Feb-10 20:37:50.516000,-8603.016898
GroupOneStrategy,2020-Feb-10 20:39:03.984000,-8854.788683
GroupOneStrategy,2020-Feb-10 20:40:14.153000,-8603.908683
GroupOneStrategy,2020-Feb-10 20:41:32.612000,-8603.908683
GroupOneStrategy,2020-Feb-10 20:42:41.101000,-8604.060491
GroupOneStrategy,2020-Feb-10 20:43:57.359000,-8687.560491
GroupOneStrategy,2020-Feb-10 20:45:18.683000,-8770.680491
GroupOneStrategy,2020-Feb-10 20:46:26.378000,-8518.680491
GroupOneStrategy,2020-Feb-10 20:47:34.650000,-8686.332299
GroupOneStrategy,2020-Feb-10 20:48:45.995000,-8602.104118
GroupOneStrategy,2020-Feb-10 20:49:54.747000,-9019.604118
GroupOneStrategy,2020-Feb-10 20:50:57.942000,-8263.724118
GroupOneStrategy,2020-Feb-10 20:52:06.238000,-8179.647835
GroupOneStrategy,2020-Feb-10 20:53:14.497000,-8680.647835
GroupOneStrategy,2020-Feb-10 20:54:18.162000,-8849.919610
GroupOneStrategy,2020-Feb-10 20:55:22.964000,-8850.311384
GroupOneStrategy,2020-Feb-10 20:56:26.601000,-8766.463170
GroupOneStrategy,2020-Feb-10 20:57:28.594000,-9184.083170
GroupOneStrategy,2020-Feb-10 20:58:32.524000,-9435.126595
GroupOneStrategy,2020-Feb-10 20:59:34.499000,-9435.278291
GroupOneStrategy,2020-Feb-10 21:01:06.279000,-9268.278291
GroupOneStrategy,2020-Feb-11 05:00:00,-9268.278291
GroupOneStrategy,2020-Feb-11 13:27:04.644000,-9268.278291
GroupOneStrategy,2020-Feb-11 13:32:43.182000,-9268.278291
GroupOneStrategy,2020-Feb-11 13:38:12.317000,-9268.278291
GroupOneStrategy,2020-Feb-11 13:39:28.457000,-9268.278291
GroupOneStrategy,2020-Feb-11 13:40:56.964000,-9268.278291
GroupOneStrategy,2020-Feb-11 13:46:32.681000,-9268.278291
GroupOneStrategy,2020-Feb-11 13:53:22.448000,-9268.278291
GroupOneStrategy,2020-Feb-11 13:56:32.776000,-9268.278291
GroupOneStrategy,2020-Feb-11 14:03:40.925000,-9268.278291
GroupOneStrategy,2020-Feb-11 14:04:46.668000,-9268.278291
GroupOneStrategy,2020-Feb-11 14:19:20.935000,-9268.278291
GroupOneStrategy,2020-Feb-11 14:29:26.169000,-9268.278291
GroupOneStrategy,2020-Feb-11 14:30:35.983000,-14278.278291
GroupOneStrategy,2020-Feb-11 14:31:42.562000,-13942.669360
GroupOneStrategy,2020-Feb-11 14:32:50.877000,-13858.820462
GroupOneStrategy,2020-Feb-11 14:33:57.487000,-13858.940462
GroupOneStrategy,2020-Feb-11 14:34:58.824000,-13186.940462
GroupOneStrategy,2020-Feb-11 14:36:10.163000,-12683.211643
GroupOneStrategy,2020-Feb-11 14:37:13.722000,-12851.362880
GroupOneStrategy,2020-Feb-11 14:38:23.669000,-12431.482880
GroupOneStrategy,2020-Feb-11 14:39:38.460000,-13186.754094
GroupOneStrategy,2020-Feb-11 14:40:42.323000,-12934.754094
GroupOneStrategy,2020-Feb-11 14:41:45.518000,-13269.405309
GroupOneStrategy,2020-Feb-11 14:42:54.453000,-14020.905309
GroupOneStrategy,2020-Feb-11 14:44:08.776000,-14104.405309
GroupOneStrategy,2020-Feb-11 14:45:20.258000,-14271.405309
GroupOneStrategy,2020-Feb-11 14:46:30.185000,-14104.405309
GroupOneStrategy,2020-Feb-11 14:47:33.790000,-14354.905309
GroupOneStrategy,2020-Feb-11 14:48:43.936000,-14020.025309
GroupOneStrategy,2020-Feb-11 14:49:46.282000,-14104.176378
GroupOneStrategy,2020-Feb-11 14:50:56.655000,-14688.947368
GroupOneStrategy,2020-Feb-11 14:52:01.210000,-13681.338358
GroupOneStrategy,2020-Feb-11 14:53:07.362000,-13765.489472
GroupOneStrategy,2020-Feb-11 14:54:11.122000,-14182.989472
GroupOneStrategy,2020-Feb-11 14:55:15.773000,-14182.380507
GroupOneStrategy,2020-Feb-11 14:56:21.343000,-14349.531565
GroupOneStrategy,2020-Feb-11 14:57:36.691000,-14013.651565
GroupOneStrategy,2020-Feb-11 14:58:44.873000,-14013.922645
GroupOneStrategy,2020-Feb-11 14:59:49.178000,-14014.193725
GroupOneStrategy,2020-Feb-11 15:00:54.857000,-14431.844805
GroupOneStrategy,2020-Feb-11 15:01:59.736000,-15099.844805
GroupOneStrategy,2020-Feb-11 15:03:08.401000,-15016.344805
GroupOneStrategy,2020-Feb-11 15:04:14.747000,-15183.344805
GroupOneStrategy,2020-Feb-11 15:05:19.631000,-15016.344805
GroupOneStrategy,2020-Feb-11 15:06:27.695000,-15015.964805
GroupOneStrategy,2020-Feb-11 15:07:35.645000,-15016.235750
GroupOneStrategy,2020-Feb-11 15:08:38.126000,-15099.886696
GroupOneStrategy,2020-Feb-11 15:09:43.375000,-14932.886696
GroupOneStrategy,2020-Feb-11 15:10:44.241000,-14932.886696
GroupOneStrategy,2020-Feb-11 15:11:54.508000,-14766.657675
GroupOneStrategy,2020-Feb-11 15:13:09.372000,-14263.777675
GroupOneStrategy,2020-Feb-11 15:14:12.642000,-14513.699734
GroupOneStrategy,2020-Feb-11 15:15:17.816000,-14847.699734
GroupOneStrategy,2020-Feb-11 15:16:28.911000,-14764.199734
GroupOneStrategy,2020-Feb-11 15:17:29.420000,-14931.199734
GroupOneStrategy,2020-Feb-11 15:18:40.767000,-14931.319734
GroupOneStrategy,2020-Feb-11 15:19:42.416000,-14175.319734
GroupOneStrategy,2020-Feb-11 15:20:50.646000,-14427.319734
GroupOneStrategy,2020-Feb-11 15:22:16.490000,-14427.470758
GroupOneStrategy,2020-Feb-11 15:23:25.747000,-14009.590758
GroupOneStrategy,2020-Feb-11 15:24:31.812000,-14093.741827
GroupOneStrategy,2020-Feb-11 15:25:43.293000,-14598.012829
GroupOneStrategy,2020-Feb-11 15:26:49.794000,-14765.012829
GroupOneStrategy,2020-Feb-11 15:27:50.223000,-14765.012829
GroupOneStrategy,2020-Feb-11 15:29:00.293000,-14765.283808
GroupOneStrategy,2020-Feb-11 15:30:10.120000,-14681.054810
GroupOneStrategy,2020-Feb-11 15:31:24.328000,-14764.554810
GroupOneStrategy,2020-Feb-11 15:32:32.432000,-14764.554810
GroupOneStrategy,2020-Feb-11 15:33:39.532000,-14764.674810
GroupOneStrategy,2020-Feb-11 15:34:44.463000,-14764.945789
GroupOneStrategy,2020-Feb-11 15:35:46.523000,-14764.945789
GroupOneStrategy,2020-Feb-11 15:36:49.949000,-14260.945789
GroupOneStrategy,2020-Feb-11 15:37:53.423000,-14092.945789
GroupOneStrategy,2020-Feb-11 15:39:04.510000,-14093.596846
GroupOneStrategy,2020-Feb-11 15:40:16.635000,-14093.596846
GroupOneStrategy,2020-Feb-11 15:41:24.654000,-14761.596846
GroupOneStrategy,2020-Feb-11 15:42:29.897000,-14761.596846
GroupOneStrategy,2020-Feb-11 15:43:40.422000,-14761.716846
GroupOneStrategy,2020-Feb-11 15:44:41.311000,-14929.716846
