StrategyName,TradeTime,Symbol,Quantity,Price,ExecutionCost,LiquidityAction,LiquidityCode,RawLiquidity,Account,Trader,MarketCenter,OrderID,ExecID,TransactionType
GroupOneStrategy,2019-Oct-11 15:10:56.690000,VXX,100,23.185000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860902,,FILL
GroupOneStrategy,2019-Oct-11 15:11:16.477000,VXX,-100,23.160000,0.171878,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860903,,FILL
GroupOneStrategy,2019-Oct-11 15:12:57.208000,VXX,100,23.160000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860904,,FILL
GroupOneStrategy,2019-Oct-11 15:14:09.293000,VXX,-100,23.205000,0.171979,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860905,,FILL
GroupOneStrategy,2019-Oct-11 15:14:10.117000,VXX,100,23.185000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860906,,FILL
GroupOneStrategy,2019-Oct-11 15:15:26.673000,VXX,-100,23.185000,0.171934,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860907,,FILL
GroupOneStrategy,2019-Oct-11 15:21:15.737000,VXX,100,23.175000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860908,,FILL
GroupOneStrategy,2019-Oct-11 15:21:26.324000,VXX,-100,23.190000,0.171946,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860909,,FILL
GroupOneStrategy,2019-Oct-11 15:22:02.557000,VXX,100,23.180000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860910,,FILL
GroupOneStrategy,2019-Oct-11 15:24:32.338000,VXX,-100,23.190000,0.171946,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860911,,FILL
GroupOneStrategy,2019-Oct-11 15:24:32.338000,VXX,100,23.190000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860912,,FILL
GroupOneStrategy,2019-Oct-11 15:24:34.858000,VXX,-100,23.190000,0.171946,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860913,,FILL
GroupOneStrategy,2019-Oct-11 15:24:39.401000,VXX,100,23.190000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860914,,FILL
GroupOneStrategy,2019-Oct-11 15:24:58.656000,VXX,-100,23.190000,0.171946,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860915,,FILL
GroupOneStrategy,2019-Oct-11 15:25:08.988000,VXX,100,23.190000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860916,,FILL
GroupOneStrategy,2019-Oct-11 15:25:24.380000,VXX,-100,23.195000,0.171957,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860917,,FILL
GroupOneStrategy,2019-Oct-11 15:36:23.748000,VXX,100,23.195000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860918,,FILL
GroupOneStrategy,2019-Oct-11 15:37:06.155000,VXX,-100,23.195000,0.171957,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860919,,FILL
GroupOneStrategy,2019-Oct-11 15:37:06.155000,VXX,100,23.195000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860920,,FILL
GroupOneStrategy,2019-Oct-11 15:37:20.600000,VXX,-100,23.190000,0.171946,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860921,,FILL
GroupOneStrategy,2019-Oct-11 15:37:53.704000,VXX,100,23.190000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860922,,FILL
GroupOneStrategy,2019-Oct-11 15:38:09.855000,VXX,-100,23.190000,0.171946,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860923,,FILL
GroupOneStrategy,2019-Oct-11 15:38:15.280000,VXX,100,23.190000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860924,,FILL
GroupOneStrategy,2019-Oct-11 15:41:14.936000,VXX,-100,23.200000,0.171968,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860925,,FILL
GroupOneStrategy,2019-Oct-11 15:41:16.725000,VXX,100,23.200000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860926,,FILL
GroupOneStrategy,2019-Oct-11 15:41:20.750000,VXX,-100,23.200000,0.171968,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860927,,FILL
GroupOneStrategy,2019-Oct-11 15:42:22.228000,VXX,100,23.200000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860928,,FILL
GroupOneStrategy,2019-Oct-11 15:42:30.713000,VXX,-100,23.200000,0.171968,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860929,,FILL
GroupOneStrategy,2019-Oct-11 15:43:07.844000,VXX,100,23.210000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860930,,FILL
GroupOneStrategy,2019-Oct-11 15:47:46.463000,VXX,-100,23.350000,0.172304,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860931,,FILL
GroupOneStrategy,2019-Oct-11 15:47:52.909000,VXX,100,23.280000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860932,,FILL
GroupOneStrategy,2019-Oct-11 15:47:52.909000,VXX,-100,23.280000,0.172147,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860933,,FILL
GroupOneStrategy,2019-Oct-11 15:47:53.508000,VXX,100,23.280000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860934,,FILL
GroupOneStrategy,2019-Oct-11 15:47:53.565000,VXX,-100,23.280000,0.172147,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860935,,FILL
GroupOneStrategy,2019-Oct-11 15:47:54.668000,VXX,100,23.280000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860936,,FILL
GroupOneStrategy,2019-Oct-11 15:50:11.302000,VXX,-100,23.335000,0.172270,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860937,,FILL
GroupOneStrategy,2019-Oct-11 15:50:15.828000,VXX,100,23.335000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860938,,FILL
GroupOneStrategy,2019-Oct-11 15:50:41.775000,VXX,-100,23.320000,0.172237,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860939,,FILL
GroupOneStrategy,2019-Oct-11 15:50:45.176000,VXX,100,23.320000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860940,,FILL
GroupOneStrategy,2019-Oct-11 15:55:24.197000,VXX,-100,23.380000,0.172371,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860941,,FILL
GroupOneStrategy,2019-Oct-11 15:55:28.324000,VXX,100,23.380000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860942,,FILL
GroupOneStrategy,2019-Oct-11 15:55:29.828000,VXX,-100,23.380000,0.172371,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860943,,FILL
GroupOneStrategy,2019-Oct-11 15:55:41.590000,VXX,100,23.385000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860944,,FILL
GroupOneStrategy,2019-Oct-11 15:55:42.134000,VXX,-100,23.385000,0.172382,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860945,,FILL
GroupOneStrategy,2019-Oct-11 15:55:55.649000,VXX,100,23.405000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860946,,FILL
GroupOneStrategy,2019-Oct-11 15:56:02.302000,VXX,-100,23.400000,0.172416,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860947,,FILL
GroupOneStrategy,2019-Oct-11 15:56:25.907000,VXX,100,23.400000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860948,,FILL
GroupOneStrategy,2019-Oct-11 15:57:35.126000,VXX,-100,23.415000,0.172450,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860949,,FILL
GroupOneStrategy,2019-Oct-11 15:57:41.710000,VXX,100,23.415000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860950,,FILL
GroupOneStrategy,2019-Oct-11 15:59:26.716000,VXX,-100,23.425000,0.172472,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860951,,FILL
GroupOneStrategy,2019-Oct-11 16:01:15.494000,VXX,100,23.380000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860952,,FILL
GroupOneStrategy,2019-Oct-11 16:01:43.893000,VXX,-100,23.400000,0.172416,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860953,,FILL
GroupOneStrategy,2019-Oct-11 16:01:50.769000,VXX,100,23.400000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860954,,FILL
GroupOneStrategy,2019-Oct-11 16:04:42.249000,VXX,-100,23.540000,0.172730,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860955,,FILL
GroupOneStrategy,2019-Oct-11 16:04:52.515000,VXX,100,23.540000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860956,,FILL
GroupOneStrategy,2019-Oct-11 16:04:58.474000,VXX,-100,23.530000,0.172707,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860957,,FILL
GroupOneStrategy,2019-Oct-11 16:05:00.551000,VXX,100,23.530000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860958,,FILL
GroupOneStrategy,2019-Oct-11 16:05:01.418000,VXX,-100,23.530000,0.172707,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860959,,FILL
GroupOneStrategy,2019-Oct-11 16:05:01.418000,VXX,100,23.530000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860960,,FILL
GroupOneStrategy,2019-Oct-11 16:05:01.436000,VXX,-100,23.530000,0.172707,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860961,,FILL
GroupOneStrategy,2019-Oct-11 16:05:33.997000,VXX,100,23.535000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860962,,FILL
GroupOneStrategy,2019-Oct-11 16:05:45.826000,VXX,-100,23.535000,0.172718,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860963,,FILL
GroupOneStrategy,2019-Oct-11 16:05:59.720000,VXX,100,23.535000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860964,,FILL
GroupOneStrategy,2019-Oct-11 16:06:29.166000,VXX,-100,23.505000,0.172651,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860965,,FILL
GroupOneStrategy,2019-Oct-11 16:06:30.272000,VXX,100,23.505000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860966,,FILL
GroupOneStrategy,2019-Oct-11 16:07:05.194000,VXX,-100,23.520000,0.172685,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860967,,FILL
GroupOneStrategy,2019-Oct-11 16:07:18.177000,VXX,100,23.515000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860968,,FILL
GroupOneStrategy,2019-Oct-11 16:07:47.702000,VXX,-100,23.515000,0.172674,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860969,,FILL
GroupOneStrategy,2019-Oct-11 16:07:47.703000,VXX,100,23.515000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860970,,FILL
GroupOneStrategy,2019-Oct-11 16:08:07.872000,VXX,-100,23.555000,0.172763,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860971,,FILL
GroupOneStrategy,2019-Oct-11 16:08:10.348000,VXX,100,23.555000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860972,,FILL
GroupOneStrategy,2019-Oct-11 16:08:10.470000,VXX,-100,23.555000,0.172763,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860973,,FILL
GroupOneStrategy,2019-Oct-11 16:08:18.977000,VXX,100,23.565000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860974,,FILL
GroupOneStrategy,2019-Oct-11 16:08:23.998000,VXX,-100,23.570000,0.172797,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860975,,FILL
GroupOneStrategy,2019-Oct-11 16:08:26.185000,VXX,100,23.570000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860976,,FILL
GroupOneStrategy,2019-Oct-11 16:08:57.571000,VXX,-100,23.545000,0.172741,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860977,,FILL
GroupOneStrategy,2019-Oct-11 16:09:48.801000,VXX,100,23.560000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860978,,FILL
GroupOneStrategy,2019-Oct-11 16:09:53.427000,VXX,-100,23.560000,0.172774,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860979,,FILL
GroupOneStrategy,2019-Oct-11 16:10:00.208000,VXX,100,23.560000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860980,,FILL
GroupOneStrategy,2019-Oct-11 16:11:52.494000,VXX,-100,23.545000,0.172741,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860981,,FILL
GroupOneStrategy,2019-Oct-11 16:13:41.121000,VXX,100,23.520000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860982,,FILL
GroupOneStrategy,2019-Oct-11 16:13:43.179000,VXX,-100,23.520000,0.172685,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860983,,FILL
GroupOneStrategy,2019-Oct-11 16:13:43.856000,VXX,100,23.520000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860984,,FILL
GroupOneStrategy,2019-Oct-11 16:13:53.875000,VXX,-100,23.505000,0.172651,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860985,,FILL
GroupOneStrategy,2019-Oct-11 16:14:35.830000,VXX,100,23.490000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860986,,FILL
GroupOneStrategy,2019-Oct-11 16:16:58.518000,VXX,-100,23.610000,0.172886,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860987,,FILL
GroupOneStrategy,2019-Oct-11 16:18:31.858000,VXX,100,23.625000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860988,,FILL
GroupOneStrategy,2019-Oct-11 16:20:18.631000,VXX,-100,23.565000,0.172786,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860989,,FILL
GroupOneStrategy,2019-Oct-11 16:21:32.915000,VXX,100,23.565000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860990,,FILL
GroupOneStrategy,2019-Oct-11 16:21:33.610000,VXX,-100,23.565000,0.172786,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860991,,FILL
GroupOneStrategy,2019-Oct-11 16:22:14.155000,VXX,100,23.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860992,,FILL
GroupOneStrategy,2019-Oct-11 16:22:17.698000,VXX,-100,23.620000,0.172909,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860993,,FILL
GroupOneStrategy,2019-Oct-11 16:22:35.948000,VXX,100,23.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860994,,FILL
GroupOneStrategy,2019-Oct-11 16:22:40.441000,VXX,-100,23.595000,0.172853,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860995,,FILL
GroupOneStrategy,2019-Oct-11 16:27:14.644000,VXX,100,23.485000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860996,,FILL
GroupOneStrategy,2019-Oct-11 16:27:39.129000,VXX,-100,23.465000,0.172562,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860997,,FILL
GroupOneStrategy,2019-Oct-11 16:28:43.651000,VXX,100,23.450000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860998,,FILL
GroupOneStrategy,2019-Oct-11 16:28:52.661000,VXX,-100,23.450000,0.172528,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382860999,,FILL
GroupOneStrategy,2019-Oct-11 16:29:48.197000,VXX,100,23.430000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861000,,FILL
GroupOneStrategy,2019-Oct-11 16:30:08.358000,VXX,-100,23.390000,0.172394,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861001,,FILL
GroupOneStrategy,2019-Oct-11 16:30:34.151000,VXX,100,23.400000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861002,,FILL
GroupOneStrategy,2019-Oct-11 16:30:54.387000,VXX,-100,23.380000,0.172371,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861003,,FILL
GroupOneStrategy,2019-Oct-11 16:32:02.690000,VXX,100,23.390000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861004,,FILL
GroupOneStrategy,2019-Oct-11 16:32:13.495000,VXX,-100,23.680000,0.173043,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861005,,FILL
GroupOneStrategy,2019-Oct-11 16:32:20.461000,VXX,100,23.680000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861006,,FILL
GroupOneStrategy,2019-Oct-11 16:32:20.673000,VXX,-100,23.680000,0.173043,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861007,,FILL
GroupOneStrategy,2019-Oct-11 16:32:20.741000,VXX,100,23.680000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861008,,FILL
GroupOneStrategy,2019-Oct-11 16:32:23.936000,VXX,-100,23.680000,0.173043,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861009,,FILL
GroupOneStrategy,2019-Oct-11 16:33:07.407000,VXX,100,23.580000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861010,,FILL
GroupOneStrategy,2019-Oct-11 16:33:22.619000,VXX,-100,23.580000,0.172819,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861011,,FILL
GroupOneStrategy,2019-Oct-11 16:33:24.376000,VXX,100,23.580000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861012,,FILL
GroupOneStrategy,2019-Oct-11 16:33:26.126000,VXX,-100,23.580000,0.172819,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861013,,FILL
GroupOneStrategy,2019-Oct-11 16:33:31.990000,VXX,100,23.580000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861014,,FILL
GroupOneStrategy,2019-Oct-11 16:33:46.722000,VXX,-100,23.615000,0.172898,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861015,,FILL
GroupOneStrategy,2019-Oct-11 16:34:11.605000,VXX,100,23.575000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861016,,FILL
GroupOneStrategy,2019-Oct-11 16:34:11.607000,VXX,-100,23.575000,0.172808,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861017,,FILL
GroupOneStrategy,2019-Oct-11 16:37:08.407000,VXX,100,23.570000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861018,,FILL
GroupOneStrategy,2019-Oct-11 16:37:08.407000,VXX,-100,23.570000,0.172797,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861019,,FILL
GroupOneStrategy,2019-Oct-11 16:37:12.123000,VXX,100,23.570000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861020,,FILL
GroupOneStrategy,2019-Oct-11 16:37:42.185000,VXX,-100,23.565000,0.172786,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861021,,FILL
GroupOneStrategy,2019-Oct-11 16:38:00.424000,VXX,100,23.535000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861022,,FILL
GroupOneStrategy,2019-Oct-11 16:38:01.796000,VXX,-100,23.535000,0.172718,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861023,,FILL
GroupOneStrategy,2019-Oct-11 16:38:58.539000,VXX,100,23.550000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861024,,FILL
GroupOneStrategy,2019-Oct-11 16:41:55.300000,VXX,-100,23.595000,0.172853,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861025,,FILL
GroupOneStrategy,2019-Oct-11 16:41:59.546000,VXX,100,23.595000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861026,,FILL
GroupOneStrategy,2019-Oct-11 16:42:01.713000,VXX,-100,23.595000,0.172853,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861027,,FILL
GroupOneStrategy,2019-Oct-11 16:49:29.783000,VXX,100,23.370000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861028,,FILL
GroupOneStrategy,2019-Oct-11 16:49:37.193000,VXX,-100,23.370000,0.172349,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861029,,FILL
GroupOneStrategy,2019-Oct-11 16:49:53.117000,VXX,100,23.370000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861030,,FILL
GroupOneStrategy,2019-Oct-11 16:49:57.275000,VXX,-100,23.375000,0.172360,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861031,,FILL
GroupOneStrategy,2019-Oct-11 16:54:42.137000,VXX,100,23.310000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861032,,FILL
GroupOneStrategy,2019-Oct-11 16:55:00.592000,VXX,-100,23.325000,0.172248,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861033,,FILL
GroupOneStrategy,2019-Oct-11 16:55:32.929000,VXX,100,23.305000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861034,,FILL
GroupOneStrategy,2019-Oct-11 16:55:48.496000,VXX,-100,23.290000,0.172170,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861035,,FILL
GroupOneStrategy,2019-Oct-11 16:57:55.155000,VXX,100,23.320000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861036,,FILL
GroupOneStrategy,2019-Oct-11 16:58:12.970000,VXX,-100,23.320000,0.172237,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861037,,FILL
GroupOneStrategy,2019-Oct-11 16:58:39.131000,VXX,100,23.320000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861038,,FILL
GroupOneStrategy,2019-Oct-11 16:58:39.146000,VXX,-100,23.320000,0.172237,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861039,,FILL
GroupOneStrategy,2019-Oct-11 16:59:15.149000,VXX,100,23.295000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861040,,FILL
GroupOneStrategy,2019-Oct-11 16:59:40.367000,VXX,-100,23.300000,0.172192,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861041,,FILL
GroupOneStrategy,2019-Oct-11 17:01:00.437000,VXX,100,23.295000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861042,,FILL
GroupOneStrategy,2019-Oct-11 17:01:36.871000,VXX,-100,23.285000,0.172158,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861043,,FILL
GroupOneStrategy,2019-Oct-11 17:02:33.309000,VXX,100,23.265000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861044,,FILL
GroupOneStrategy,2019-Oct-11 17:03:43.881000,VXX,-100,23.335000,0.172270,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861045,,FILL
GroupOneStrategy,2019-Oct-11 17:03:51.301000,VXX,100,23.310000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861046,,FILL
GroupOneStrategy,2019-Oct-11 17:05:06.122000,VXX,-100,23.330000,0.172259,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861047,,FILL
GroupOneStrategy,2019-Oct-11 17:06:38.927000,VXX,100,23.305000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861048,,FILL
GroupOneStrategy,2019-Oct-11 17:15:50.903000,VXX,-100,23.355000,0.172315,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861049,,FILL
GroupOneStrategy,2019-Oct-11 17:17:07.479000,VXX,100,23.325000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861050,,FILL
GroupOneStrategy,2019-Oct-11 17:17:14.232000,VXX,-100,23.325000,0.172248,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861051,,FILL
GroupOneStrategy,2019-Oct-11 17:17:21.384000,VXX,100,23.325000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861052,,FILL
GroupOneStrategy,2019-Oct-11 17:17:32.441000,VXX,-100,23.325000,0.172248,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861053,,FILL
GroupOneStrategy,2019-Oct-11 17:17:56.713000,VXX,100,23.360000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861054,,FILL
GroupOneStrategy,2019-Oct-11 17:18:32.598000,VXX,-100,23.345000,0.172293,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861055,,FILL
GroupOneStrategy,2019-Oct-11 17:19:10.478000,VXX,100,23.335000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861056,,FILL
GroupOneStrategy,2019-Oct-11 17:19:14.468000,VXX,-100,23.365000,0.172338,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861057,,FILL
GroupOneStrategy,2019-Oct-11 17:19:33.256000,VXX,100,23.365000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861058,,FILL
GroupOneStrategy,2019-Oct-11 17:20:08.666000,VXX,-100,23.335000,0.172270,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861059,,FILL
GroupOneStrategy,2019-Oct-11 17:21:19.110000,VXX,100,23.365000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861060,,FILL
GroupOneStrategy,2019-Oct-11 17:21:49.911000,VXX,-100,23.365000,0.172338,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861061,,FILL
GroupOneStrategy,2019-Oct-11 17:22:00.873000,VXX,100,23.355000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861062,,FILL
GroupOneStrategy,2019-Oct-11 17:22:03.106000,VXX,-100,23.355000,0.172315,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861063,,FILL
GroupOneStrategy,2019-Oct-11 17:22:10.103000,VXX,100,23.355000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861064,,FILL
GroupOneStrategy,2019-Oct-11 17:22:10.103000,VXX,-100,23.355000,0.172315,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861065,,FILL
GroupOneStrategy,2019-Oct-11 17:22:51.613000,VXX,100,23.355000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861066,,FILL
GroupOneStrategy,2019-Oct-11 17:23:52.536000,VXX,-100,23.355000,0.172315,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382861067,,FILL
