StrategyName,TradeTime,Symbol,Quantity,Price,ExecutionCost,LiquidityAction,LiquidityCode,RawLiquidity,Account,Trader,MarketCenter,OrderID,ExecID,TransactionType
GroupOneStrategy,2019-Oct-10 19:33:00.635000,VXX,-100,24.475000,0.174824,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866506,,FILL
GroupOneStrategy,2019-Oct-10 19:33:00.635000,VXX,-100,24.475000,0.174824,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866507,,FILL
GroupOneStrategy,2019-Oct-10 19:33:00.635000,VXX,-100,24.475000,0.174824,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866508,,FILL
GroupOneStrategy,2019-Oct-10 19:33:03.696000,VXX,-100,24.475000,0.174824,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866509,,FILL
GroupOneStrategy,2019-Oct-10 19:33:03.697000,VXX,-100,24.475000,0.174824,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866510,,FILL
GroupOneStrategy,2019-Oct-10 19:33:04.433000,VXX,-100,24.475000,0.174824,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866511,,FILL
GroupOneStrategy,2019-Oct-10 19:35:28.702000,VXX,-100,24.525000,0.174936,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866512,,FILL
GroupOneStrategy,2019-Oct-10 19:37:00.341000,VXX,-100,24.525000,0.174936,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866513,,FILL
GroupOneStrategy,2019-Oct-10 19:37:00.342000,VXX,-100,24.525000,0.174936,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866514,,FILL
GroupOneStrategy,2019-Oct-10 19:37:05.502000,VXX,-100,24.525000,0.174936,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866515,,FILL
GroupOneStrategy,2019-Oct-10 19:38:18.558000,VXX,-100,24.530000,0.174947,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866516,,FILL
GroupOneStrategy,2019-Oct-10 19:38:18.953000,VXX,-100,24.535000,0.174958,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866517,,FILL
GroupOneStrategy,2019-Oct-10 19:38:24.130000,VXX,-100,24.535000,0.174958,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866518,,FILL
GroupOneStrategy,2019-Oct-10 19:38:24.134000,VXX,-100,24.535000,0.174958,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866519,,FILL
GroupOneStrategy,2019-Oct-10 19:38:24.138000,VXX,-100,24.535000,0.174958,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866520,,FILL
GroupOneStrategy,2019-Oct-10 19:38:34.296000,VXX,-100,24.540000,0.174970,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866521,,FILL
GroupOneStrategy,2019-Oct-10 19:38:34.757000,VXX,-100,24.540000,0.174970,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866522,,FILL
GroupOneStrategy,2019-Oct-10 19:39:24.451000,VXX,-100,24.560000,0.175014,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866523,,FILL
GroupOneStrategy,2019-Oct-10 19:39:41.918000,VXX,-100,24.560000,0.175014,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866524,,FILL
GroupOneStrategy,2019-Oct-10 19:39:46.818000,VXX,-100,24.560000,0.175014,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866525,,FILL
GroupOneStrategy,2019-Oct-10 19:39:47.256000,VXX,-100,24.560000,0.175014,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866526,,FILL
GroupOneStrategy,2019-Oct-10 19:39:48.691000,VXX,-100,24.560000,0.175014,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866527,,FILL
GroupOneStrategy,2019-Oct-10 19:40:01.440000,VXX,-100,24.560000,0.175014,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866528,,FILL
GroupOneStrategy,2019-Oct-10 19:40:01.441000,VXX,-100,24.560000,0.175014,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866529,,FILL
GroupOneStrategy,2019-Oct-10 19:40:01.441000,VXX,-100,24.560000,0.175014,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866530,,FILL
GroupOneStrategy,2019-Oct-10 19:40:19.268000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866531,,FILL
GroupOneStrategy,2019-Oct-10 19:40:19.268000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866532,,FILL
GroupOneStrategy,2019-Oct-10 19:40:22.305000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866533,,FILL
GroupOneStrategy,2019-Oct-10 19:40:23.586000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866534,,FILL
GroupOneStrategy,2019-Oct-10 19:40:23.586000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866535,,FILL
GroupOneStrategy,2019-Oct-10 19:40:23.586000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866536,,FILL
GroupOneStrategy,2019-Oct-10 19:40:27.736000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866537,,FILL
GroupOneStrategy,2019-Oct-10 19:40:33.237000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866538,,FILL
GroupOneStrategy,2019-Oct-10 19:40:33.237000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866539,,FILL
GroupOneStrategy,2019-Oct-10 19:41:19.813000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866540,,FILL
GroupOneStrategy,2019-Oct-10 19:41:20.217000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866541,,FILL
GroupOneStrategy,2019-Oct-10 19:41:21.443000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866542,,FILL
GroupOneStrategy,2019-Oct-10 19:41:27.721000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866543,,FILL
GroupOneStrategy,2019-Oct-10 19:41:29.698000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866544,,FILL
GroupOneStrategy,2019-Oct-10 19:41:29.974000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866545,,FILL
GroupOneStrategy,2019-Oct-10 19:41:32.132000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866546,,FILL
GroupOneStrategy,2019-Oct-10 19:41:39.464000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866547,,FILL
GroupOneStrategy,2019-Oct-10 19:41:40.568000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866548,,FILL
GroupOneStrategy,2019-Oct-10 19:41:40.568000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866549,,FILL
GroupOneStrategy,2019-Oct-10 19:41:43.934000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866550,,FILL
GroupOneStrategy,2019-Oct-10 19:41:45.224000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866551,,FILL
GroupOneStrategy,2019-Oct-10 19:41:45.224000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866552,,FILL
GroupOneStrategy,2019-Oct-10 19:41:47.631000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866553,,FILL
GroupOneStrategy,2019-Oct-10 19:41:47.631000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866554,,FILL
GroupOneStrategy,2019-Oct-10 19:41:47.764000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866555,,FILL
GroupOneStrategy,2019-Oct-10 19:41:49.165000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866556,,FILL
GroupOneStrategy,2019-Oct-10 19:41:49.172000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866557,,FILL
GroupOneStrategy,2019-Oct-10 19:41:52.731000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866558,,FILL
GroupOneStrategy,2019-Oct-10 19:41:52.959000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866559,,FILL
GroupOneStrategy,2019-Oct-10 19:41:55.954000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866560,,FILL
GroupOneStrategy,2019-Oct-10 19:41:56.814000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866561,,FILL
GroupOneStrategy,2019-Oct-10 19:42:01.992000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866562,,FILL
GroupOneStrategy,2019-Oct-10 19:42:02.636000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866563,,FILL
GroupOneStrategy,2019-Oct-10 19:42:02.636000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866564,,FILL
GroupOneStrategy,2019-Oct-10 19:42:02.637000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866565,,FILL
GroupOneStrategy,2019-Oct-10 19:42:03.829000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866566,,FILL
GroupOneStrategy,2019-Oct-10 19:42:03.829000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866567,,FILL
GroupOneStrategy,2019-Oct-10 19:42:03.829000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866568,,FILL
GroupOneStrategy,2019-Oct-10 19:42:03.829000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866569,,FILL
GroupOneStrategy,2019-Oct-10 19:42:03.963000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866570,,FILL
GroupOneStrategy,2019-Oct-10 19:42:05.515000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866571,,FILL
GroupOneStrategy,2019-Oct-10 19:42:05.762000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866572,,FILL
GroupOneStrategy,2019-Oct-10 19:42:06.547000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866573,,FILL
GroupOneStrategy,2019-Oct-10 19:42:07.245000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866574,,FILL
GroupOneStrategy,2019-Oct-10 19:42:11.186000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866575,,FILL
GroupOneStrategy,2019-Oct-10 19:42:12.612000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866576,,FILL
GroupOneStrategy,2019-Oct-10 19:42:19.445000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866577,,FILL
GroupOneStrategy,2019-Oct-10 19:42:19.448000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866578,,FILL
GroupOneStrategy,2019-Oct-10 19:42:19.448000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866579,,FILL
GroupOneStrategy,2019-Oct-10 19:42:20.218000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866580,,FILL
GroupOneStrategy,2019-Oct-10 19:42:24.931000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866581,,FILL
GroupOneStrategy,2019-Oct-10 19:42:24.931000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866582,,FILL
GroupOneStrategy,2019-Oct-10 19:42:26.576000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866583,,FILL
GroupOneStrategy,2019-Oct-10 19:42:28.516000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866584,,FILL
GroupOneStrategy,2019-Oct-10 19:42:30.508000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866585,,FILL
GroupOneStrategy,2019-Oct-10 19:42:31.311000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866586,,FILL
GroupOneStrategy,2019-Oct-10 19:42:31.314000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866587,,FILL
GroupOneStrategy,2019-Oct-10 19:42:39.344000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866588,,FILL
GroupOneStrategy,2019-Oct-10 19:42:46.503000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866589,,FILL
GroupOneStrategy,2019-Oct-10 19:42:47.317000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866590,,FILL
GroupOneStrategy,2019-Oct-10 19:42:50.231000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866591,,FILL
GroupOneStrategy,2019-Oct-10 19:42:50.231000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866592,,FILL
GroupOneStrategy,2019-Oct-10 19:42:54.503000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866593,,FILL
GroupOneStrategy,2019-Oct-10 19:42:55.319000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866594,,FILL
GroupOneStrategy,2019-Oct-10 19:43:00.799000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866595,,FILL
GroupOneStrategy,2019-Oct-10 19:43:01.886000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866596,,FILL
GroupOneStrategy,2019-Oct-10 19:43:02.506000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866597,,FILL
GroupOneStrategy,2019-Oct-10 19:43:03.371000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866598,,FILL
GroupOneStrategy,2019-Oct-10 19:43:03.371000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866599,,FILL
GroupOneStrategy,2019-Oct-10 19:43:03.371000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866600,,FILL
GroupOneStrategy,2019-Oct-10 19:43:03.371000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866601,,FILL
GroupOneStrategy,2019-Oct-10 19:43:03.371000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866602,,FILL
GroupOneStrategy,2019-Oct-10 19:43:03.372000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866603,,FILL
GroupOneStrategy,2019-Oct-10 19:43:03.372000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866604,,FILL
GroupOneStrategy,2019-Oct-10 19:43:03.390000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866605,,FILL
GroupOneStrategy,2019-Oct-10 19:43:05.718000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866606,,FILL
GroupOneStrategy,2019-Oct-10 19:43:06.975000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866607,,FILL
GroupOneStrategy,2019-Oct-10 19:43:07.929000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866608,,FILL
GroupOneStrategy,2019-Oct-10 19:43:10.329000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866609,,FILL
GroupOneStrategy,2019-Oct-10 19:43:10.540000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866610,,FILL
GroupOneStrategy,2019-Oct-10 19:43:11.338000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866611,,FILL
GroupOneStrategy,2019-Oct-10 19:43:12.823000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866612,,FILL
GroupOneStrategy,2019-Oct-10 19:43:13.412000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866613,,FILL
GroupOneStrategy,2019-Oct-10 19:43:14.965000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866614,,FILL
GroupOneStrategy,2019-Oct-10 19:43:15.873000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866615,,FILL
GroupOneStrategy,2019-Oct-10 19:43:15.938000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866616,,FILL
GroupOneStrategy,2019-Oct-10 19:43:17.650000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866617,,FILL
GroupOneStrategy,2019-Oct-10 19:43:17.991000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866618,,FILL
GroupOneStrategy,2019-Oct-10 19:43:18.230000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866619,,FILL
GroupOneStrategy,2019-Oct-10 19:43:20.252000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866620,,FILL
GroupOneStrategy,2019-Oct-10 19:43:20.252000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866621,,FILL
GroupOneStrategy,2019-Oct-10 19:43:20.252000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866622,,FILL
GroupOneStrategy,2019-Oct-10 19:43:20.577000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866623,,FILL
GroupOneStrategy,2019-Oct-10 19:43:20.684000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866624,,FILL
GroupOneStrategy,2019-Oct-10 19:43:21.333000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866625,,FILL
GroupOneStrategy,2019-Oct-10 19:43:25.156000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866626,,FILL
GroupOneStrategy,2019-Oct-10 19:43:28.506000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866627,,FILL
GroupOneStrategy,2019-Oct-10 19:43:30.118000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866628,,FILL
GroupOneStrategy,2019-Oct-10 19:43:30.118000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866629,,FILL
GroupOneStrategy,2019-Oct-10 19:43:32.720000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866630,,FILL
GroupOneStrategy,2019-Oct-10 19:43:32.770000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866631,,FILL
GroupOneStrategy,2019-Oct-10 19:43:33.751000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866632,,FILL
GroupOneStrategy,2019-Oct-10 19:43:35.461000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866633,,FILL
GroupOneStrategy,2019-Oct-10 19:43:35.461000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866634,,FILL
GroupOneStrategy,2019-Oct-10 19:43:35.472000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866635,,FILL
GroupOneStrategy,2019-Oct-10 19:43:35.490000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866636,,FILL
GroupOneStrategy,2019-Oct-10 19:43:36.157000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866637,,FILL
GroupOneStrategy,2019-Oct-10 19:43:36.165000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866638,,FILL
GroupOneStrategy,2019-Oct-10 19:43:36.661000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866639,,FILL
GroupOneStrategy,2019-Oct-10 19:43:37.166000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866640,,FILL
GroupOneStrategy,2019-Oct-10 19:43:37.663000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866641,,FILL
GroupOneStrategy,2019-Oct-10 19:43:38.165000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866642,,FILL
GroupOneStrategy,2019-Oct-10 19:43:38.721000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866643,,FILL
GroupOneStrategy,2019-Oct-10 19:43:39.164000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866644,,FILL
GroupOneStrategy,2019-Oct-10 19:43:40.168000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866645,,FILL
GroupOneStrategy,2019-Oct-10 19:43:40.210000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866646,,FILL
GroupOneStrategy,2019-Oct-10 19:43:40.569000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866647,,FILL
GroupOneStrategy,2019-Oct-10 19:43:40.747000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866648,,FILL
GroupOneStrategy,2019-Oct-10 19:43:40.755000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866649,,FILL
GroupOneStrategy,2019-Oct-10 19:43:43.165000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866650,,FILL
GroupOneStrategy,2019-Oct-10 19:43:44.166000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866651,,FILL
GroupOneStrategy,2019-Oct-10 19:43:44.666000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866652,,FILL
GroupOneStrategy,2019-Oct-10 19:43:44.770000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866653,,FILL
GroupOneStrategy,2019-Oct-10 19:43:45.524000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866654,,FILL
GroupOneStrategy,2019-Oct-10 19:43:45.639000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866655,,FILL
GroupOneStrategy,2019-Oct-10 19:43:45.649000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866656,,FILL
GroupOneStrategy,2019-Oct-10 19:43:47.681000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866657,,FILL
GroupOneStrategy,2019-Oct-10 19:43:47.681000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866658,,FILL
GroupOneStrategy,2019-Oct-10 19:43:48.776000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866659,,FILL
GroupOneStrategy,2019-Oct-10 19:43:49.327000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866660,,FILL
GroupOneStrategy,2019-Oct-10 19:43:49.716000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866661,,FILL
GroupOneStrategy,2019-Oct-10 19:43:50.307000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866662,,FILL
GroupOneStrategy,2019-Oct-10 19:43:50.401000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866663,,FILL
GroupOneStrategy,2019-Oct-10 19:43:52.963000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866664,,FILL
GroupOneStrategy,2019-Oct-10 19:43:55.337000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866665,,FILL
GroupOneStrategy,2019-Oct-10 19:44:00.377000,VXX,-100,24.580000,0.175059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866666,,FILL
GroupOneStrategy,2019-Oct-10 19:44:52.292000,VXX,-100,24.560000,0.175014,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866667,,FILL
GroupOneStrategy,2019-Oct-10 19:44:52.345000,VXX,-100,24.560000,0.175014,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866668,,FILL
GroupOneStrategy,2019-Oct-10 19:44:58.151000,VXX,-100,24.560000,0.175014,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866669,,FILL
GroupOneStrategy,2019-Oct-10 19:44:58.274000,VXX,-100,24.560000,0.175014,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382866670,,FILL
