StrategyName,TradeTime,Symbol,Quantity,Price,ExecutionCost,LiquidityAction,LiquidityCode,RawLiquidity,Account,Trader,MarketCenter,OrderID,ExecID,TransactionType
GroupOneStrategy,2019-Oct-16 19:43:32.681000,VXX,-100,21.410000,0.167958,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938569,,FILL
GroupOneStrategy,2019-Oct-16 19:43:51.475000,VXX,100,21.410000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938570,,FILL
GroupOneStrategy,2019-Oct-16 19:45:32.214000,VXX,-100,21.445000,0.168037,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938571,,FILL
GroupOneStrategy,2019-Oct-16 19:49:10.183000,VXX,100,21.415000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938572,,FILL
GroupOneStrategy,2019-Oct-16 19:50:19.548000,VXX,-100,21.420000,0.167981,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938573,,FILL
GroupOneStrategy,2019-Oct-16 19:50:21.203000,VXX,100,21.420000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938574,,FILL
GroupOneStrategy,2019-Oct-16 19:50:31.145000,VXX,-100,21.420000,0.167981,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938575,,FILL
GroupOneStrategy,2019-Oct-16 19:51:03.756000,VXX,100,21.405000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938576,,FILL
GroupOneStrategy,2019-Oct-16 19:52:37.472000,VXX,-100,21.405000,0.167947,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938577,,FILL
GroupOneStrategy,2019-Oct-16 19:54:07.491000,VXX,100,21.405000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938578,,FILL
GroupOneStrategy,2019-Oct-16 19:54:27.851000,VXX,-100,21.405000,0.167947,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938579,,FILL
GroupOneStrategy,2019-Oct-16 19:55:03.376000,VXX,100,21.400000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938580,,FILL
GroupOneStrategy,2019-Oct-16 19:55:10.161000,VXX,-100,21.400000,0.167936,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938581,,FILL
GroupOneStrategy,2019-Oct-16 19:55:29.755000,VXX,100,21.395000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938582,,FILL
GroupOneStrategy,2019-Oct-16 19:57:21.260000,VXX,-100,21.425000,0.167992,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938583,,FILL
GroupOneStrategy,2019-Oct-16 19:58:57.167000,VXX,100,21.430000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938584,,FILL
GroupOneStrategy,2019-Oct-16 19:59:30.949000,VXX,-100,21.425000,0.167992,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938585,,FILL
GroupOneStrategy,2019-Oct-16 19:59:50.826000,VXX,100,21.420000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938586,,FILL
GroupOneStrategy,2019-Oct-16 19:59:58.657000,VXX,-100,21.410000,0.167958,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938587,,FILL
GroupOneStrategy,2019-Oct-17 13:33:27.461000,VXX,100,21.150000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938588,,FILL
GroupOneStrategy,2019-Oct-17 13:33:32.400000,VXX,-100,21.150000,0.167376,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938589,,FILL
GroupOneStrategy,2019-Oct-17 13:33:47.699000,VXX,100,21.150000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938590,,FILL
GroupOneStrategy,2019-Oct-17 13:33:54.123000,VXX,-100,21.150000,0.167376,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938591,,FILL
GroupOneStrategy,2019-Oct-17 13:33:54.701000,VXX,100,21.150000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938592,,FILL
GroupOneStrategy,2019-Oct-17 13:41:50.748000,VXX,-100,21.215000,0.167522,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938593,,FILL
GroupOneStrategy,2019-Oct-17 13:49:06.845000,VXX,100,21.055000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938594,,FILL
GroupOneStrategy,2019-Oct-17 13:49:29.894000,VXX,-100,21.065000,0.167186,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938595,,FILL
GroupOneStrategy,2019-Oct-17 13:51:04.367000,VXX,100,21.060000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938596,,FILL
GroupOneStrategy,2019-Oct-17 13:51:46.624000,VXX,-100,21.085000,0.167230,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938597,,FILL
GroupOneStrategy,2019-Oct-17 13:54:42.174000,VXX,100,21.095000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938598,,FILL
GroupOneStrategy,2019-Oct-17 13:55:40.229000,VXX,-100,21.095000,0.167253,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938599,,FILL
GroupOneStrategy,2019-Oct-17 13:56:09.575000,VXX,100,21.095000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938600,,FILL
GroupOneStrategy,2019-Oct-17 13:56:52.776000,VXX,-100,21.095000,0.167253,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938601,,FILL
GroupOneStrategy,2019-Oct-17 13:57:24.108000,VXX,100,21.095000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938602,,FILL
GroupOneStrategy,2019-Oct-17 13:59:35.890000,VXX,-100,21.055000,0.167163,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938603,,FILL
GroupOneStrategy,2019-Oct-17 14:00:24.754000,VXX,100,21.075000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938604,,FILL
GroupOneStrategy,2019-Oct-17 14:01:12.433000,VXX,-100,21.085000,0.167230,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938605,,FILL
GroupOneStrategy,2019-Oct-17 14:01:26.734000,VXX,100,21.085000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938606,,FILL
GroupOneStrategy,2019-Oct-17 14:05:18.554000,VXX,-100,21.105000,0.167275,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938607,,FILL
GroupOneStrategy,2019-Oct-17 14:08:35.218000,VXX,100,21.085000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938608,,FILL
GroupOneStrategy,2019-Oct-17 14:10:14.550000,VXX,-100,21.085000,0.167230,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938609,,FILL
GroupOneStrategy,2019-Oct-17 14:11:03.379000,VXX,100,21.095000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938610,,FILL
GroupOneStrategy,2019-Oct-17 14:11:13.547000,VXX,-100,21.105000,0.167275,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938611,,FILL
GroupOneStrategy,2019-Oct-17 14:12:18.728000,VXX,100,21.125000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938612,,FILL
GroupOneStrategy,2019-Oct-17 14:14:27.285000,VXX,-100,21.115000,0.167298,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938613,,FILL
GroupOneStrategy,2019-Oct-17 14:17:25.753000,VXX,100,21.105000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938614,,FILL
GroupOneStrategy,2019-Oct-17 14:18:52.397000,VXX,-100,21.100000,0.167264,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938615,,FILL
GroupOneStrategy,2019-Oct-17 14:20:08.662000,VXX,100,21.095000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938616,,FILL
GroupOneStrategy,2019-Oct-17 14:21:46.319000,VXX,-100,20.980000,0.166995,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938617,,FILL
GroupOneStrategy,2019-Oct-17 14:23:22.575000,VXX,100,21.015000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938618,,FILL
GroupOneStrategy,2019-Oct-17 14:26:23.703000,VXX,-100,21.005000,0.167051,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938619,,FILL
GroupOneStrategy,2019-Oct-17 14:27:36.715000,VXX,100,21.045000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938620,,FILL
GroupOneStrategy,2019-Oct-17 14:31:00.293000,VXX,-100,21.075000,0.167208,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938621,,FILL
GroupOneStrategy,2019-Oct-17 14:31:15.313000,VXX,100,21.075000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938622,,FILL
GroupOneStrategy,2019-Oct-17 14:32:27.194000,VXX,-100,21.075000,0.167208,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938623,,FILL
GroupOneStrategy,2019-Oct-17 14:32:39.518000,VXX,100,21.075000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938624,,FILL
GroupOneStrategy,2019-Oct-17 14:40:02.689000,VXX,-100,21.105000,0.167275,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938625,,FILL
GroupOneStrategy,2019-Oct-17 14:41:05.451000,VXX,100,21.105000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938626,,FILL
GroupOneStrategy,2019-Oct-17 14:41:16.314000,VXX,-100,21.105000,0.167275,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938627,,FILL
GroupOneStrategy,2019-Oct-17 14:41:20.657000,VXX,100,21.105000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938628,,FILL
GroupOneStrategy,2019-Oct-17 14:42:48.664000,VXX,-100,21.105000,0.167275,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938629,,FILL
GroupOneStrategy,2019-Oct-17 14:46:12.739000,VXX,100,21.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938630,,FILL
GroupOneStrategy,2019-Oct-17 14:51:25.335000,VXX,-100,21.210000,0.167510,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938631,,FILL
GroupOneStrategy,2019-Oct-17 14:52:22.710000,VXX,100,21.210000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938632,,FILL
GroupOneStrategy,2019-Oct-17 14:56:02.133000,VXX,-100,21.210000,0.167510,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938633,,FILL
GroupOneStrategy,2019-Oct-17 14:59:16.901000,VXX,100,21.110000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938634,,FILL
GroupOneStrategy,2019-Oct-17 15:00:19.482000,VXX,-100,21.170000,0.167421,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938635,,FILL
GroupOneStrategy,2019-Oct-17 15:00:20.631000,VXX,100,21.170000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938636,,FILL
GroupOneStrategy,2019-Oct-17 15:00:22.799000,VXX,-100,21.170000,0.167421,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938637,,FILL
GroupOneStrategy,2019-Oct-17 15:02:04.990000,VXX,100,21.170000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938638,,FILL
GroupOneStrategy,2019-Oct-17 15:03:41.266000,VXX,-100,21.170000,0.167421,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938639,,FILL
GroupOneStrategy,2019-Oct-17 15:07:56.529000,VXX,100,21.195000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938640,,FILL
GroupOneStrategy,2019-Oct-17 15:08:40.912000,VXX,-100,21.195000,0.167477,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938641,,FILL
GroupOneStrategy,2019-Oct-17 15:09:21.334000,VXX,100,21.175000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938642,,FILL
GroupOneStrategy,2019-Oct-17 15:09:23.971000,VXX,-100,21.175000,0.167432,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938643,,FILL
GroupOneStrategy,2019-Oct-17 15:10:52.267000,VXX,100,21.175000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938644,,FILL
GroupOneStrategy,2019-Oct-17 15:11:18.430000,VXX,-100,21.175000,0.167432,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938645,,FILL
GroupOneStrategy,2019-Oct-17 15:17:26.654000,VXX,100,21.095000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938646,,FILL
GroupOneStrategy,2019-Oct-17 15:23:03.614000,VXX,-100,21.115000,0.167298,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938647,,FILL
GroupOneStrategy,2019-Oct-17 15:23:22.797000,VXX,100,21.115000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938648,,FILL
GroupOneStrategy,2019-Oct-17 15:24:14.938000,VXX,-100,21.105000,0.167275,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938649,,FILL
GroupOneStrategy,2019-Oct-17 15:24:50.554000,VXX,100,21.105000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938650,,FILL
GroupOneStrategy,2019-Oct-17 15:37:26.589000,VXX,-100,21.245000,0.167589,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938651,,FILL
GroupOneStrategy,2019-Oct-17 15:37:28.165000,VXX,100,21.245000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938652,,FILL
GroupOneStrategy,2019-Oct-17 15:37:30.196000,VXX,-100,21.245000,0.167589,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938653,,FILL
GroupOneStrategy,2019-Oct-17 15:42:30.649000,VXX,100,21.240000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938654,,FILL
GroupOneStrategy,2019-Oct-17 15:43:01.652000,VXX,-100,21.225000,0.167544,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938655,,FILL
GroupOneStrategy,2019-Oct-17 15:43:16.943000,VXX,100,21.225000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938656,,FILL
GroupOneStrategy,2019-Oct-17 15:48:35.257000,VXX,-100,21.275000,0.167656,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938657,,FILL
GroupOneStrategy,2019-Oct-17 15:48:39.820000,VXX,100,21.275000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938658,,FILL
GroupOneStrategy,2019-Oct-17 15:48:49.277000,VXX,-100,21.275000,0.167656,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938659,,FILL
GroupOneStrategy,2019-Oct-17 15:49:21.962000,VXX,100,21.275000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938660,,FILL
GroupOneStrategy,2019-Oct-17 15:49:32.209000,VXX,-100,21.275000,0.167656,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938661,,FILL
GroupOneStrategy,2019-Oct-17 15:50:09.499000,VXX,100,21.275000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938662,,FILL
GroupOneStrategy,2019-Oct-17 15:55:00.334000,VXX,-100,21.360000,0.167846,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938663,,FILL
GroupOneStrategy,2019-Oct-17 15:57:20.267000,VXX,100,21.360000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938664,,FILL
GroupOneStrategy,2019-Oct-17 15:57:40.379000,VXX,-100,21.360000,0.167846,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938665,,FILL
GroupOneStrategy,2019-Oct-17 15:58:03.504000,VXX,100,21.345000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938666,,FILL
GroupOneStrategy,2019-Oct-17 15:59:22.239000,VXX,-100,21.335000,0.167790,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938667,,FILL
GroupOneStrategy,2019-Oct-17 16:00:38.503000,VXX,100,21.335000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938668,,FILL
GroupOneStrategy,2019-Oct-17 16:06:42.160000,VXX,-100,21.345000,0.167813,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938669,,FILL
GroupOneStrategy,2019-Oct-17 16:10:43.415000,VXX,100,21.295000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938670,,FILL
GroupOneStrategy,2019-Oct-17 16:11:39.142000,VXX,-100,21.285000,0.167678,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938671,,FILL
GroupOneStrategy,2019-Oct-17 16:12:07.575000,VXX,100,21.285000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938672,,FILL
GroupOneStrategy,2019-Oct-17 16:14:49.837000,VXX,-100,21.290000,0.167690,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938673,,FILL
GroupOneStrategy,2019-Oct-17 16:17:30.247000,VXX,100,21.320000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938674,,FILL
GroupOneStrategy,2019-Oct-17 16:18:32.625000,VXX,-100,21.335000,0.167790,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938675,,FILL
GroupOneStrategy,2019-Oct-17 16:19:14.898000,VXX,100,21.325000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938676,,FILL
GroupOneStrategy,2019-Oct-17 16:22:55.885000,VXX,-100,21.335000,0.167790,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938677,,FILL
GroupOneStrategy,2019-Oct-17 16:24:07.965000,VXX,100,21.350000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938678,,FILL
GroupOneStrategy,2019-Oct-17 16:24:41.573000,VXX,-100,21.350000,0.167824,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938679,,FILL
GroupOneStrategy,2019-Oct-17 16:31:36.218000,VXX,100,21.285000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938680,,FILL
GroupOneStrategy,2019-Oct-17 16:32:38.547000,VXX,-100,21.285000,0.167678,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938681,,FILL
GroupOneStrategy,2019-Oct-17 16:35:45.837000,VXX,100,21.265000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938682,,FILL
GroupOneStrategy,2019-Oct-17 16:42:13.709000,VXX,-100,21.245000,0.167589,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938683,,FILL
GroupOneStrategy,2019-Oct-17 16:42:38.585000,VXX,100,21.225000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938684,,FILL
GroupOneStrategy,2019-Oct-17 16:45:00.724000,VXX,-100,21.225000,0.167544,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938685,,FILL
GroupOneStrategy,2019-Oct-17 16:51:34.421000,VXX,100,21.230000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938686,,FILL
GroupOneStrategy,2019-Oct-17 16:52:36.267000,VXX,-100,21.215000,0.167522,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938687,,FILL
GroupOneStrategy,2019-Oct-17 17:05:44.716000,VXX,100,21.125000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938688,,FILL
GroupOneStrategy,2019-Oct-17 17:17:10.888000,VXX,-100,21.195000,0.167477,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938689,,FILL
GroupOneStrategy,2019-Oct-17 17:28:37.209000,VXX,100,21.185000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938690,,FILL
GroupOneStrategy,2019-Oct-17 17:30:29.876000,VXX,-100,21.185000,0.167454,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938691,,FILL
GroupOneStrategy,2019-Oct-17 17:42:53.366000,VXX,100,21.145000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938692,,FILL
GroupOneStrategy,2019-Oct-17 17:47:00.487000,VXX,-100,21.135000,0.167342,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938693,,FILL
GroupOneStrategy,2019-Oct-17 17:54:03.532000,VXX,100,21.140000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938694,,FILL
GroupOneStrategy,2019-Oct-17 17:54:52.847000,VXX,-100,21.140000,0.167354,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938695,,FILL
GroupOneStrategy,2019-Oct-17 17:55:41.255000,VXX,100,21.135000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938696,,FILL
GroupOneStrategy,2019-Oct-17 18:08:19.582000,VXX,-100,21.215000,0.167522,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938697,,FILL
GroupOneStrategy,2019-Oct-17 18:13:23.412000,VXX,100,21.225000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938698,,FILL
GroupOneStrategy,2019-Oct-17 18:19:10.699000,VXX,-100,21.215000,0.167522,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938699,,FILL
GroupOneStrategy,2019-Oct-17 18:32:09.777000,VXX,100,21.145000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938700,,FILL
GroupOneStrategy,2019-Oct-17 18:36:12.732000,VXX,-100,21.155000,0.167387,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938701,,FILL
GroupOneStrategy,2019-Oct-17 18:56:26.273000,VXX,100,21.065000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938702,,FILL
GroupOneStrategy,2019-Oct-17 18:56:49.874000,VXX,-100,21.065000,0.167186,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938703,,FILL
GroupOneStrategy,2019-Oct-17 19:03:17.530000,VXX,100,21.110000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938704,,FILL
GroupOneStrategy,2019-Oct-17 19:12:54.646000,VXX,-100,21.135000,0.167342,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938705,,FILL
GroupOneStrategy,2019-Oct-17 19:18:07.559000,VXX,100,21.140000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938706,,FILL
GroupOneStrategy,2019-Oct-17 19:24:33.163000,VXX,-100,21.145000,0.167365,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938707,,FILL
GroupOneStrategy,2019-Oct-17 19:29:31.736000,VXX,100,21.155000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938708,,FILL
GroupOneStrategy,2019-Oct-17 19:29:43.278000,VXX,-100,21.155000,0.167387,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938709,,FILL
GroupOneStrategy,2019-Oct-17 19:29:56.825000,VXX,100,21.155000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938710,,FILL
GroupOneStrategy,2019-Oct-17 19:30:20.845000,VXX,-100,21.155000,0.167387,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938711,,FILL
GroupOneStrategy,2019-Oct-17 19:31:15.297000,VXX,100,21.125000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938712,,FILL
GroupOneStrategy,2019-Oct-17 19:31:32.375000,VXX,-100,21.125000,0.167320,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938713,,FILL
GroupOneStrategy,2019-Oct-17 19:33:50.120000,VXX,100,21.115000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938714,,FILL
GroupOneStrategy,2019-Oct-17 19:40:04.854000,VXX,-100,21.155000,0.167387,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938715,,FILL
GroupOneStrategy,2019-Oct-17 19:40:10.252000,VXX,100,21.155000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938716,,FILL
GroupOneStrategy,2019-Oct-17 19:42:00.392000,VXX,-100,21.175000,0.167432,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938717,,FILL
GroupOneStrategy,2019-Oct-17 19:42:06.840000,VXX,100,21.175000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938718,,FILL
GroupOneStrategy,2019-Oct-17 19:42:21.585000,VXX,-100,21.175000,0.167432,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938719,,FILL
GroupOneStrategy,2019-Oct-17 19:45:32.477000,VXX,100,21.145000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938720,,FILL
GroupOneStrategy,2019-Oct-17 19:45:59.985000,VXX,-100,21.185000,0.167454,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938721,,FILL
GroupOneStrategy,2019-Oct-17 19:46:34.530000,VXX,100,21.145000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938722,,FILL
GroupOneStrategy,2019-Oct-17 19:46:54.721000,VXX,-100,21.145000,0.167365,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938723,,FILL
GroupOneStrategy,2019-Oct-17 19:49:01.305000,VXX,100,21.145000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938724,,FILL
GroupOneStrategy,2019-Oct-17 19:50:09.822000,VXX,-100,21.205000,0.167499,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938725,,FILL
GroupOneStrategy,2019-Oct-17 19:52:46.775000,VXX,100,21.195000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938726,,FILL
GroupOneStrategy,2019-Oct-17 19:57:47.458000,VXX,-100,21.305000,0.167723,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938727,,FILL
GroupOneStrategy,2019-Oct-17 19:57:51.388000,VXX,100,21.305000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938728,,FILL
GroupOneStrategy,2019-Oct-17 19:57:59.948000,VXX,-100,21.295000,0.167701,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938729,,FILL
GroupOneStrategy,2019-Oct-17 19:58:48.618000,VXX,100,21.295000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938730,,FILL
GroupOneStrategy,2019-Oct-17 19:58:57.559000,VXX,-100,21.295000,0.167701,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938731,,FILL
GroupOneStrategy,2019-Oct-17 19:59:12.899000,VXX,100,21.295000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938732,,FILL
GroupOneStrategy,2019-Oct-17 19:59:41.715000,VXX,-100,21.275000,0.167656,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938733,,FILL
GroupOneStrategy,2019-Oct-18 13:30:02.213000,VXX,100,21.345000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938734,,FILL
