StrategyName,TradeTime,Symbol,Quantity,Price,ExecutionCost,LiquidityAction,LiquidityCode,RawLiquidity,Account,Trader,MarketCenter,OrderID,ExecID,TransactionType
GroupOneStrategy,2019-Oct-22 18:52:08.598000,VXX,-100,20.890000,0.166794,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837299,,FILL
GroupOneStrategy,2019-Oct-22 18:52:28.131000,VXX,100,20.890000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837300,,FILL
GroupOneStrategy,2019-Oct-22 18:52:51.950000,VXX,-100,20.905000,0.166827,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837301,,FILL
GroupOneStrategy,2019-Oct-22 18:58:46.901000,VXX,100,20.835000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837302,,FILL
GroupOneStrategy,2019-Oct-22 19:00:46.530000,VXX,-100,20.830000,0.166659,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837303,,FILL
GroupOneStrategy,2019-Oct-22 19:01:10.850000,VXX,100,20.850000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837304,,FILL
GroupOneStrategy,2019-Oct-22 19:01:48.351000,VXX,-100,20.880000,0.166771,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837305,,FILL
GroupOneStrategy,2019-Oct-22 19:02:04.188000,VXX,100,20.865000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837306,,FILL
GroupOneStrategy,2019-Oct-22 19:02:52.943000,VXX,-100,20.880000,0.166771,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837307,,FILL
GroupOneStrategy,2019-Oct-22 19:03:17.985000,VXX,100,20.895000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837308,,FILL
GroupOneStrategy,2019-Oct-22 19:05:05.798000,VXX,-100,20.950000,0.166928,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837309,,FILL
GroupOneStrategy,2019-Oct-22 19:05:06.986000,VXX,100,20.950000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837310,,FILL
GroupOneStrategy,2019-Oct-22 19:05:16.637000,VXX,-100,20.980000,0.166995,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837311,,FILL
GroupOneStrategy,2019-Oct-22 19:10:36.433000,VXX,100,20.860000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837312,,FILL
GroupOneStrategy,2019-Oct-22 19:11:38.140000,VXX,-100,20.845000,0.166693,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837313,,FILL
GroupOneStrategy,2019-Oct-22 19:11:47.939000,VXX,100,20.845000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837314,,FILL
GroupOneStrategy,2019-Oct-22 19:11:53.486000,VXX,-100,20.845000,0.166693,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837315,,FILL
GroupOneStrategy,2019-Oct-22 19:12:05.355000,VXX,100,20.845000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837316,,FILL
GroupOneStrategy,2019-Oct-22 19:15:24.968000,VXX,-100,20.835000,0.166670,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837317,,FILL
GroupOneStrategy,2019-Oct-22 19:17:10.541000,VXX,100,20.865000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837318,,FILL
GroupOneStrategy,2019-Oct-22 19:20:02.373000,VXX,-100,20.830000,0.166659,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837319,,FILL
GroupOneStrategy,2019-Oct-22 19:26:34.775000,VXX,100,20.805000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837320,,FILL
GroupOneStrategy,2019-Oct-22 19:27:00.485000,VXX,-100,20.800000,0.166592,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837321,,FILL
GroupOneStrategy,2019-Oct-22 19:33:02.410000,VXX,100,20.750000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837322,,FILL
GroupOneStrategy,2019-Oct-22 19:36:10.865000,VXX,-100,20.755000,0.166491,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837323,,FILL
GroupOneStrategy,2019-Oct-22 19:38:28.614000,VXX,100,20.690000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837324,,FILL
GroupOneStrategy,2019-Oct-22 19:41:11.457000,VXX,-100,20.760000,0.166502,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837325,,FILL
GroupOneStrategy,2019-Oct-22 19:42:55.287000,VXX,100,20.735000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837326,,FILL
GroupOneStrategy,2019-Oct-22 19:47:33.614000,VXX,-100,20.910000,0.166838,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837327,,FILL
GroupOneStrategy,2019-Oct-22 19:47:50.801000,VXX,100,20.935000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837328,,FILL
GroupOneStrategy,2019-Oct-22 19:48:35.293000,VXX,-100,20.945000,0.166917,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837329,,FILL
GroupOneStrategy,2019-Oct-22 19:51:25.605000,VXX,100,20.910000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837330,,FILL
GroupOneStrategy,2019-Oct-22 19:53:06.755000,VXX,-100,20.960000,0.166950,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837331,,FILL
GroupOneStrategy,2019-Oct-22 19:53:20.368000,VXX,100,20.960000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837332,,FILL
GroupOneStrategy,2019-Oct-22 19:53:45.302000,VXX,-100,20.975000,0.166984,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837333,,FILL
GroupOneStrategy,2019-Oct-22 19:55:00.239000,VXX,100,20.950000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837334,,FILL
GroupOneStrategy,2019-Oct-22 19:55:11.688000,VXX,-100,20.950000,0.166928,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837335,,FILL
GroupOneStrategy,2019-Oct-22 19:56:28.728000,VXX,100,20.925000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837336,,FILL
GroupOneStrategy,2019-Oct-22 19:58:06.582000,VXX,-100,20.970000,0.166973,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837337,,FILL
GroupOneStrategy,2019-Oct-22 19:58:33.252000,VXX,100,20.965000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837338,,FILL
GroupOneStrategy,2019-Oct-22 19:58:44.162000,VXX,-100,20.965000,0.166962,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837339,,FILL
GroupOneStrategy,2019-Oct-23 13:30:20.735000,VXX,100,21.120000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837340,,FILL
GroupOneStrategy,2019-Oct-23 13:30:20.735000,VXX,100,21.120000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837341,,FILL
GroupOneStrategy,2019-Oct-23 13:30:20.735000,VXX,100,21.120000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837342,,FILL
GroupOneStrategy,2019-Oct-23 13:30:20.735000,VXX,100,21.120000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837343,,FILL
GroupOneStrategy,2019-Oct-23 13:30:20.735000,VXX,100,21.120000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837344,,FILL
GroupOneStrategy,2019-Oct-23 13:30:20.735000,VXX,100,21.120000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837345,,FILL
GroupOneStrategy,2019-Oct-23 13:30:20.735000,VXX,100,21.120000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837346,,FILL
GroupOneStrategy,2019-Oct-23 13:30:20.735000,VXX,100,21.120000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837347,,FILL
GroupOneStrategy,2019-Oct-23 13:32:09.583000,VXX,-100,21.030000,0.167107,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837348,,FILL
GroupOneStrategy,2019-Oct-23 13:32:18.987000,VXX,100,21.030000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837349,,FILL
GroupOneStrategy,2019-Oct-23 13:34:31.952000,VXX,-100,21.070000,0.167197,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837350,,FILL
GroupOneStrategy,2019-Oct-23 13:34:45.748000,VXX,100,21.030000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837351,,FILL
GroupOneStrategy,2019-Oct-23 13:37:22.845000,VXX,-100,21.170000,0.167421,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837352,,FILL
GroupOneStrategy,2019-Oct-23 13:40:01.284000,VXX,100,20.990000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837353,,FILL
GroupOneStrategy,2019-Oct-23 13:40:17.402000,VXX,-100,20.995000,0.167029,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837354,,FILL
GroupOneStrategy,2019-Oct-23 13:40:44.744000,VXX,100,20.995000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837355,,FILL
GroupOneStrategy,2019-Oct-23 13:41:46.442000,VXX,-100,20.995000,0.167029,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837356,,FILL
GroupOneStrategy,2019-Oct-23 13:42:56.233000,VXX,100,20.960000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837357,,FILL
GroupOneStrategy,2019-Oct-23 13:44:54.518000,VXX,-100,20.920000,0.166861,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837358,,FILL
GroupOneStrategy,2019-Oct-23 13:50:01.999000,VXX,100,20.915000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837359,,FILL
GroupOneStrategy,2019-Oct-23 13:52:05.847000,VXX,-100,20.910000,0.166838,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837360,,FILL
GroupOneStrategy,2019-Oct-23 13:52:29.473000,VXX,100,20.895000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837361,,FILL
GroupOneStrategy,2019-Oct-23 13:52:41.844000,VXX,-100,20.895000,0.166805,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837362,,FILL
GroupOneStrategy,2019-Oct-23 13:53:20.701000,VXX,100,20.875000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837363,,FILL
GroupOneStrategy,2019-Oct-23 13:54:00.681000,VXX,-100,20.875000,0.166760,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837364,,FILL
GroupOneStrategy,2019-Oct-23 13:54:01.925000,VXX,100,20.880000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837365,,FILL
GroupOneStrategy,2019-Oct-23 13:56:59.725000,VXX,-100,20.895000,0.166805,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837366,,FILL
GroupOneStrategy,2019-Oct-23 13:57:38.567000,VXX,100,20.875000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837367,,FILL
GroupOneStrategy,2019-Oct-23 13:58:26.342000,VXX,-100,20.870000,0.166749,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837368,,FILL
GroupOneStrategy,2019-Oct-23 13:59:09.202000,VXX,100,20.870000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837369,,FILL
GroupOneStrategy,2019-Oct-23 13:59:44.475000,VXX,-100,20.875000,0.166760,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837370,,FILL
GroupOneStrategy,2019-Oct-23 14:00:58.632000,VXX,100,20.860000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837371,,FILL
GroupOneStrategy,2019-Oct-23 14:01:21.978000,VXX,-100,20.870000,0.166749,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837372,,FILL
GroupOneStrategy,2019-Oct-23 14:01:21.978000,VXX,100,20.870000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837373,,FILL
GroupOneStrategy,2019-Oct-23 14:02:31.889000,VXX,-100,20.845000,0.166693,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837374,,FILL
GroupOneStrategy,2019-Oct-23 14:06:49.431000,VXX,100,20.805000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837375,,FILL
GroupOneStrategy,2019-Oct-23 14:13:29.847000,VXX,-100,20.840000,0.166682,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837376,,FILL
GroupOneStrategy,2019-Oct-23 14:14:07.815000,VXX,100,20.840000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837377,,FILL
GroupOneStrategy,2019-Oct-23 14:19:30.198000,VXX,-100,20.930000,0.166883,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837378,,FILL
GroupOneStrategy,2019-Oct-23 14:22:45.715000,VXX,100,20.900000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837379,,FILL
GroupOneStrategy,2019-Oct-23 14:28:30.245000,VXX,-100,20.920000,0.166861,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837380,,FILL
GroupOneStrategy,2019-Oct-23 14:31:45.960000,VXX,100,20.930000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837381,,FILL
GroupOneStrategy,2019-Oct-23 14:36:52.178000,VXX,-100,21.000000,0.167040,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837382,,FILL
GroupOneStrategy,2019-Oct-23 14:38:24.656000,VXX,100,21.000000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837383,,FILL
GroupOneStrategy,2019-Oct-23 14:39:11.357000,VXX,-100,21.000000,0.167040,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837384,,FILL
GroupOneStrategy,2019-Oct-23 14:40:36.917000,VXX,100,21.000000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837385,,FILL
GroupOneStrategy,2019-Oct-23 14:40:58.434000,VXX,-100,20.990000,0.167018,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837386,,FILL
GroupOneStrategy,2019-Oct-23 15:00:00.922000,VXX,100,20.820000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837387,,FILL
GroupOneStrategy,2019-Oct-23 15:00:00.922000,VXX,-100,20.820000,0.166637,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837388,,FILL
GroupOneStrategy,2019-Oct-23 15:01:08.513000,VXX,100,20.820000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837389,,FILL
GroupOneStrategy,2019-Oct-23 15:01:43.306000,VXX,-100,20.830000,0.166659,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837390,,FILL
GroupOneStrategy,2019-Oct-23 15:02:17.662000,VXX,100,20.830000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837391,,FILL
GroupOneStrategy,2019-Oct-23 15:03:01.257000,VXX,-100,20.830000,0.166659,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837392,,FILL
GroupOneStrategy,2019-Oct-23 15:03:58.100000,VXX,100,20.815000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837393,,FILL
GroupOneStrategy,2019-Oct-23 15:04:34.221000,VXX,-100,20.815000,0.166626,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837394,,FILL
GroupOneStrategy,2019-Oct-23 15:04:34.302000,VXX,100,20.815000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837395,,FILL
GroupOneStrategy,2019-Oct-23 15:04:35.677000,VXX,-100,20.815000,0.166626,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837396,,FILL
GroupOneStrategy,2019-Oct-23 15:04:42.205000,VXX,100,20.815000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837397,,FILL
GroupOneStrategy,2019-Oct-23 15:05:22.525000,VXX,-100,20.805000,0.166603,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837398,,FILL
GroupOneStrategy,2019-Oct-23 15:08:04.923000,VXX,100,20.815000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837399,,FILL
GroupOneStrategy,2019-Oct-23 15:08:59.540000,VXX,-100,20.830000,0.166659,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837400,,FILL
GroupOneStrategy,2019-Oct-23 15:09:56.416000,VXX,100,20.830000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837401,,FILL
GroupOneStrategy,2019-Oct-23 15:13:58.570000,VXX,-100,20.815000,0.166626,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837402,,FILL
GroupOneStrategy,2019-Oct-23 15:15:01.102000,VXX,100,20.815000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837403,,FILL
GroupOneStrategy,2019-Oct-23 15:15:09.575000,VXX,-100,20.815000,0.166626,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837404,,FILL
GroupOneStrategy,2019-Oct-23 15:18:00.782000,VXX,100,20.755000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837405,,FILL
GroupOneStrategy,2019-Oct-23 15:18:07.243000,VXX,-100,20.755000,0.166491,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837406,,FILL
GroupOneStrategy,2019-Oct-23 15:18:15.374000,VXX,100,20.755000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837407,,FILL
GroupOneStrategy,2019-Oct-23 15:18:28.433000,VXX,-100,20.755000,0.166491,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837408,,FILL
GroupOneStrategy,2019-Oct-23 15:18:31.271000,VXX,100,20.755000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837409,,FILL
GroupOneStrategy,2019-Oct-23 15:19:52.466000,VXX,-100,20.765000,0.166514,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837410,,FILL
GroupOneStrategy,2019-Oct-23 15:23:42.669000,VXX,100,20.765000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837411,,FILL
GroupOneStrategy,2019-Oct-23 15:38:30.439000,VXX,-100,20.770000,0.166525,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837412,,FILL
GroupOneStrategy,2019-Oct-23 15:49:06.837000,VXX,100,20.750000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837413,,FILL
GroupOneStrategy,2019-Oct-23 15:50:25.588000,VXX,-100,20.750000,0.166480,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837414,,FILL
GroupOneStrategy,2019-Oct-23 15:50:56.172000,VXX,100,20.750000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837415,,FILL
GroupOneStrategy,2019-Oct-23 16:12:02.746000,VXX,-100,20.855000,0.166715,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837416,,FILL
GroupOneStrategy,2019-Oct-23 16:21:21.916000,VXX,100,20.805000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837417,,FILL
GroupOneStrategy,2019-Oct-23 16:30:27.538000,VXX,-100,20.885000,0.166782,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837418,,FILL
GroupOneStrategy,2019-Oct-23 16:35:46.841000,VXX,100,20.810000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837419,,FILL
GroupOneStrategy,2019-Oct-23 16:37:01.963000,VXX,-100,20.810000,0.166614,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837420,,FILL
GroupOneStrategy,2019-Oct-23 16:44:40.644000,VXX,100,20.815000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837421,,FILL
GroupOneStrategy,2019-Oct-23 16:54:15.169000,VXX,-100,20.785000,0.166558,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837422,,FILL
GroupOneStrategy,2019-Oct-23 16:55:08.360000,VXX,100,20.785000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837423,,FILL
GroupOneStrategy,2019-Oct-23 17:00:50.384000,VXX,-100,20.810000,0.166614,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837424,,FILL
GroupOneStrategy,2019-Oct-23 17:01:01.937000,VXX,100,20.810000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837425,,FILL
GroupOneStrategy,2019-Oct-23 17:01:11.537000,VXX,-100,20.810000,0.166614,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677837426,,FILL
