StrategyName,EntryTime,LastModTime,State,LastUpdateType,Symbol,Side,Type,TIF,Price,Quantity,DisplayQuantity,FilledQty,Remains,AvgFillPrice,ExecutionCost,Account,Trader,Broker,MarketCenter,OrderId,Tag,Reason
GroupOneStrategy,2019-Oct-15 17:11:28.534000,2019-Oct-15 17:11:28.534000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.520000,0.168205,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798205,,
GroupOneStrategy,2019-Oct-15 17:11:44.544000,2019-Oct-15 17:11:44.544000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.490000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798206,,
GroupOneStrategy,2019-Oct-15 17:13:21.995000,2019-Oct-15 17:13:21.995000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.480000,0.168115,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798207,,
GroupOneStrategy,2019-Oct-15 17:14:25.260000,2019-Oct-15 17:14:25.260000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.490000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798208,,
GroupOneStrategy,2019-Oct-15 17:35:16.975000,2019-Oct-15 17:35:16.975000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.550000,0.168272,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798209,,
GroupOneStrategy,2019-Oct-15 17:41:52.435000,2019-Oct-15 17:41:52.435000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.550000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798210,,
GroupOneStrategy,2019-Oct-15 17:45:31.103000,2019-Oct-15 17:45:31.103000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.560000,0.168294,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798211,,
GroupOneStrategy,2019-Oct-15 17:58:47.912000,2019-Oct-15 17:58:47.912000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.520000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798212,,
GroupOneStrategy,2019-Oct-15 18:00:09.828000,2019-Oct-15 18:00:09.828000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.520000,0.168205,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798213,,
GroupOneStrategy,2019-Oct-15 18:00:09.828000,2019-Oct-15 18:00:09.828000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.520000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798214,,
GroupOneStrategy,2019-Oct-15 18:02:59.881000,2019-Oct-15 18:02:59.881000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.520000,0.168205,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798215,,
GroupOneStrategy,2019-Oct-15 18:05:21.594000,2019-Oct-15 18:05:21.594000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.520000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798216,,
GroupOneStrategy,2019-Oct-15 18:08:54.459000,2019-Oct-15 18:08:54.459000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.530000,0.168227,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798217,,
GroupOneStrategy,2019-Oct-15 18:18:05.368000,2019-Oct-15 18:18:05.368000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.530000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798218,,
GroupOneStrategy,2019-Oct-15 18:18:36.709000,2019-Oct-15 18:18:36.709000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.530000,0.168227,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798219,,
GroupOneStrategy,2019-Oct-15 18:26:36.367000,2019-Oct-15 18:26:36.367000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.485000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798220,,
GroupOneStrategy,2019-Oct-15 18:51:35.406000,2019-Oct-15 18:51:35.406000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.500000,0.168160,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798221,,
GroupOneStrategy,2019-Oct-15 18:53:06.267000,2019-Oct-15 18:53:06.267000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.485000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798222,,
GroupOneStrategy,2019-Oct-15 19:01:59.693000,2019-Oct-15 19:01:59.693000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.580000,0.168339,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798223,,
GroupOneStrategy,2019-Oct-15 19:02:44.982000,2019-Oct-15 19:02:44.982000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.580000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798224,,
GroupOneStrategy,2019-Oct-15 19:04:52.502000,2019-Oct-15 19:04:52.502000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.545000,0.168261,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798225,,
GroupOneStrategy,2019-Oct-15 19:05:00.654000,2019-Oct-15 19:05:00.654000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.545000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798226,,
GroupOneStrategy,2019-Oct-15 19:05:24.300000,2019-Oct-15 19:05:24.300000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.540000,0.168250,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798227,,
GroupOneStrategy,2019-Oct-15 19:09:39.654000,2019-Oct-15 19:09:39.654000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.550000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798228,,
GroupOneStrategy,2019-Oct-15 19:16:55.612000,2019-Oct-15 19:16:55.612000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.585000,0.168350,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798229,,
GroupOneStrategy,2019-Oct-15 19:23:03.977000,2019-Oct-15 19:23:03.977000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.605000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798230,,
GroupOneStrategy,2019-Oct-15 19:24:04.212000,2019-Oct-15 19:24:04.212000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.585000,0.168350,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798231,,
GroupOneStrategy,2019-Oct-15 19:24:14.301000,2019-Oct-15 19:24:14.301000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.585000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798232,,
GroupOneStrategy,2019-Oct-15 19:24:27.373000,2019-Oct-15 19:24:27.373000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.585000,0.168350,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798233,,
GroupOneStrategy,2019-Oct-15 19:32:27.398000,2019-Oct-15 19:32:27.398000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.515000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798234,,
GroupOneStrategy,2019-Oct-15 19:37:46.912000,2019-Oct-15 19:37:46.912000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.455000,0.168059,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798235,,
GroupOneStrategy,2019-Oct-15 19:37:57.678000,2019-Oct-15 19:37:57.678000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.455000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798236,,
GroupOneStrategy,2019-Oct-15 19:41:30.984000,2019-Oct-15 19:41:30.984000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.475000,0.168104,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798237,,
GroupOneStrategy,2019-Oct-15 19:42:00.795000,2019-Oct-15 19:42:00.795000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.475000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798238,,
GroupOneStrategy,2019-Oct-15 19:45:37.214000,2019-Oct-15 19:45:37.214000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.520000,0.168205,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798239,,
GroupOneStrategy,2019-Oct-15 19:47:28.554000,2019-Oct-15 19:47:28.554000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.510000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798240,,
GroupOneStrategy,2019-Oct-15 19:50:04.993000,2019-Oct-15 19:50:04.993000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.590000,0.168362,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798241,,
GroupOneStrategy,2019-Oct-15 19:52:56.928000,2019-Oct-15 19:52:56.928000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.590000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798242,,
GroupOneStrategy,2019-Oct-15 19:55:00.190000,2019-Oct-15 19:55:00.190000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.650000,0.168496,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798243,,
GroupOneStrategy,2019-Oct-15 19:55:18.933000,2019-Oct-15 19:55:18.933000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.645000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798244,,
GroupOneStrategy,2019-Oct-15 19:55:34.878000,2019-Oct-15 19:55:34.878000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.635000,0.168462,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798245,,
GroupOneStrategy,2019-Oct-15 19:55:53.603000,2019-Oct-15 19:55:53.603000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.635000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798246,,
GroupOneStrategy,2019-Oct-15 19:55:55.250000,2019-Oct-15 19:55:55.250000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.635000,0.168462,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798247,,
GroupOneStrategy,2019-Oct-15 19:56:40.935000,2019-Oct-15 19:56:40.935000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.645000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798248,,
GroupOneStrategy,2019-Oct-15 19:57:44.555000,2019-Oct-15 19:57:44.555000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.670000,0.168541,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798249,,
GroupOneStrategy,2019-Oct-15 19:58:56.810000,2019-Oct-15 19:58:56.810000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.625000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798250,,
GroupOneStrategy,2019-Oct-15 19:59:00.407000,2019-Oct-15 19:59:00.407000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.625000,0.168440,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798251,,
GroupOneStrategy,2019-Oct-16 13:32:16.981000,2019-Oct-16 13:32:16.981000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.570000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798252,,
GroupOneStrategy,2019-Oct-16 13:35:00.804000,2019-Oct-16 13:35:00.804000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.670000,0.168541,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798253,,
GroupOneStrategy,2019-Oct-16 13:42:18.650000,2019-Oct-16 13:42:18.650000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.620000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798254,,
GroupOneStrategy,2019-Oct-16 13:42:19.655000,2019-Oct-16 13:42:19.655000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.620000,0.168429,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798255,,
GroupOneStrategy,2019-Oct-16 13:45:01.835000,2019-Oct-16 13:45:01.835000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.615000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798256,,
GroupOneStrategy,2019-Oct-16 13:47:23.289000,2019-Oct-16 13:47:23.289000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.670000,0.168541,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798257,,
GroupOneStrategy,2019-Oct-16 13:47:31.525000,2019-Oct-16 13:47:31.525000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.670000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798258,,
GroupOneStrategy,2019-Oct-16 13:48:42.548000,2019-Oct-16 13:48:42.548000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.655000,0.168507,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798259,,
GroupOneStrategy,2019-Oct-16 13:48:44.490000,2019-Oct-16 13:48:44.490000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.655000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798260,,
GroupOneStrategy,2019-Oct-16 13:53:56.123000,2019-Oct-16 13:53:56.123000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.730000,0.168675,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798261,,
GroupOneStrategy,2019-Oct-16 13:57:24.812000,2019-Oct-16 13:57:24.812000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.740000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798262,,
GroupOneStrategy,2019-Oct-16 14:01:29.930000,2019-Oct-16 14:01:29.930000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.780000,0.168787,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798263,,
GroupOneStrategy,2019-Oct-16 14:02:16.726000,2019-Oct-16 14:02:16.726000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.765000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798264,,
GroupOneStrategy,2019-Oct-16 14:07:09.314000,2019-Oct-16 14:07:09.314000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.800000,0.168832,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798265,,
GroupOneStrategy,2019-Oct-16 14:12:46.910000,2019-Oct-16 14:12:46.910000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.675000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798266,,
GroupOneStrategy,2019-Oct-16 14:12:53.623000,2019-Oct-16 14:12:53.623000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.675000,0.168552,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798267,,
GroupOneStrategy,2019-Oct-16 14:13:16.636000,2019-Oct-16 14:13:16.636000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.660000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798268,,
GroupOneStrategy,2019-Oct-16 14:13:56.228000,2019-Oct-16 14:13:56.228000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.655000,0.168507,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798269,,
GroupOneStrategy,2019-Oct-16 14:21:05.820000,2019-Oct-16 14:21:05.820000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.480000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798270,,
GroupOneStrategy,2019-Oct-16 14:21:39.630000,2019-Oct-16 14:21:39.630000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.470000,0.168093,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798271,,
GroupOneStrategy,2019-Oct-16 14:21:54.946000,2019-Oct-16 14:21:54.946000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.480000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798272,,
GroupOneStrategy,2019-Oct-16 14:23:44.300000,2019-Oct-16 14:23:44.300000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.490000,0.168138,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798273,,
GroupOneStrategy,2019-Oct-16 14:31:02.175000,2019-Oct-16 14:31:02.175000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.470000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798274,,
GroupOneStrategy,2019-Oct-16 14:32:00.752000,2019-Oct-16 14:32:00.752000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.450000,0.168048,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798275,,
GroupOneStrategy,2019-Oct-16 14:33:33.758000,2019-Oct-16 14:33:33.758000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.455000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798276,,
GroupOneStrategy,2019-Oct-16 14:35:46.609000,2019-Oct-16 14:35:46.609000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.480000,0.168115,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798277,,
GroupOneStrategy,2019-Oct-16 14:42:02.103000,2019-Oct-16 14:42:02.103000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.515000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798278,,
GroupOneStrategy,2019-Oct-16 14:42:07.887000,2019-Oct-16 14:42:07.887000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.515000,0.168194,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798279,,
GroupOneStrategy,2019-Oct-16 14:42:19.587000,2019-Oct-16 14:42:19.587000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.515000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798280,,
GroupOneStrategy,2019-Oct-16 14:45:10.782000,2019-Oct-16 14:45:10.782000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.510000,0.168182,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798281,,
GroupOneStrategy,2019-Oct-16 14:45:26.442000,2019-Oct-16 14:45:26.442000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.490000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798282,,
GroupOneStrategy,2019-Oct-16 14:45:30.701000,2019-Oct-16 14:45:30.701000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.490000,0.168138,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798283,,
GroupOneStrategy,2019-Oct-16 14:48:09.886000,2019-Oct-16 14:48:09.886000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.505000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798284,,
GroupOneStrategy,2019-Oct-16 14:48:47.627000,2019-Oct-16 14:48:47.627000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.530000,0.168227,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798285,,
GroupOneStrategy,2019-Oct-16 14:48:57.352000,2019-Oct-16 14:48:57.352000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.530000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798286,,
GroupOneStrategy,2019-Oct-16 14:51:02.986000,2019-Oct-16 14:51:02.986000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.510000,0.168182,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798287,,
GroupOneStrategy,2019-Oct-16 14:56:06.600000,2019-Oct-16 14:56:06.600000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.470000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798288,,
GroupOneStrategy,2019-Oct-16 14:56:46.452000,2019-Oct-16 14:56:46.452000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.465000,0.168082,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798289,,
GroupOneStrategy,2019-Oct-16 14:58:22.933000,2019-Oct-16 14:58:22.933000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.480000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798290,,
GroupOneStrategy,2019-Oct-16 14:59:07.657000,2019-Oct-16 14:59:07.657000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.455000,0.168059,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798291,,
GroupOneStrategy,2019-Oct-16 14:59:33.121000,2019-Oct-16 14:59:33.121000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.455000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798292,,
GroupOneStrategy,2019-Oct-16 14:59:33.410000,2019-Oct-16 14:59:33.410000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.460000,0.168070,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798293,,
GroupOneStrategy,2019-Oct-16 15:02:22.788000,2019-Oct-16 15:02:22.788000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.375000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798294,,
GroupOneStrategy,2019-Oct-16 15:04:54.783000,2019-Oct-16 15:04:54.783000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.410000,0.167958,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798295,,
GroupOneStrategy,2019-Oct-16 15:05:03.949000,2019-Oct-16 15:05:03.949000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.425000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798296,,
GroupOneStrategy,2019-Oct-16 15:05:12.724000,2019-Oct-16 15:05:12.724000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.425000,0.167992,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798297,,
GroupOneStrategy,2019-Oct-16 15:07:24.691000,2019-Oct-16 15:07:24.691000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.455000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798298,,
GroupOneStrategy,2019-Oct-16 15:18:52.750000,2019-Oct-16 15:18:52.750000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.500000,0.168160,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798299,,
GroupOneStrategy,2019-Oct-16 15:19:43.274000,2019-Oct-16 15:19:43.274000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.515000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798300,,
GroupOneStrategy,2019-Oct-16 15:20:15.349000,2019-Oct-16 15:20:15.349000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.515000,0.168194,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798301,,
GroupOneStrategy,2019-Oct-16 15:20:35.280000,2019-Oct-16 15:20:35.280000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.515000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798302,,
GroupOneStrategy,2019-Oct-16 15:21:01.308000,2019-Oct-16 15:21:01.308000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.525000,0.168216,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798303,,
GroupOneStrategy,2019-Oct-16 15:21:10.119000,2019-Oct-16 15:21:10.119000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.530000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798304,,
GroupOneStrategy,2019-Oct-16 15:22:36.990000,2019-Oct-16 15:22:36.990000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,21.550000,0.168272,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798305,,
GroupOneStrategy,2019-Oct-16 15:23:08.225000,2019-Oct-16 15:23:08.225000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,21.550000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972798306,,
