StrategyName,TradeTime,Symbol,Quantity,Price,ExecutionCost,LiquidityAction,LiquidityCode,RawLiquidity,Account,Trader,MarketCenter,OrderID,ExecID,TransactionType
GroupOneStrategy,2019-Oct-29 19:44:24.930000,VXX,-100,20.010000,0.164822,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799561,,FILL
GroupOneStrategy,2019-Oct-29 19:44:39.516000,VXX,100,20.015000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799562,,FILL
GroupOneStrategy,2019-Oct-29 19:45:26.750000,VXX,-100,20.025000,0.164856,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799563,,FILL
GroupOneStrategy,2019-Oct-29 19:45:34.956000,VXX,100,20.025000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799564,,FILL
GroupOneStrategy,2019-Oct-29 19:49:23.510000,VXX,-100,20.025000,0.164856,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799565,,FILL
GroupOneStrategy,2019-Oct-29 19:49:48.787000,VXX,100,20.025000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799566,,FILL
GroupOneStrategy,2019-Oct-29 19:49:57.929000,VXX,-100,20.065000,0.164946,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799567,,FILL
GroupOneStrategy,2019-Oct-29 19:54:57.564000,VXX,100,19.985000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799568,,FILL
GroupOneStrategy,2019-Oct-29 19:55:00.515000,VXX,-100,19.995000,0.164789,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799569,,FILL
GroupOneStrategy,2019-Oct-29 19:55:04.306000,VXX,100,19.995000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799570,,FILL
GroupOneStrategy,2019-Oct-29 19:55:24.921000,VXX,-100,19.975000,0.164744,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799571,,FILL
GroupOneStrategy,2019-Oct-29 19:56:10.851000,VXX,100,19.975000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799572,,FILL
GroupOneStrategy,2019-Oct-29 19:56:51.434000,VXX,-100,19.965000,0.164722,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799573,,FILL
GroupOneStrategy,2019-Oct-29 19:57:43.385000,VXX,100,19.975000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799574,,FILL
GroupOneStrategy,2019-Oct-29 19:59:00.514000,VXX,-100,19.975000,0.164744,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799575,,FILL
GroupOneStrategy,2019-Oct-30 13:34:09.464000,VXX,100,19.955000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799576,,FILL
GroupOneStrategy,2019-Oct-30 13:39:40.830000,VXX,-100,20.060000,0.164934,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799577,,FILL
GroupOneStrategy,2019-Oct-30 13:39:49.939000,VXX,100,20.060000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799578,,FILL
GroupOneStrategy,2019-Oct-30 13:39:59.507000,VXX,-100,20.060000,0.164934,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799579,,FILL
GroupOneStrategy,2019-Oct-30 13:40:13.717000,VXX,100,20.060000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799580,,FILL
GroupOneStrategy,2019-Oct-30 13:41:14.338000,VXX,-100,20.060000,0.164934,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799581,,FILL
GroupOneStrategy,2019-Oct-30 13:41:32.371000,VXX,100,20.060000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799582,,FILL
GroupOneStrategy,2019-Oct-30 13:42:14.756000,VXX,-100,20.080000,0.164979,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799583,,FILL
GroupOneStrategy,2019-Oct-30 13:46:51.684000,VXX,100,20.115000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799584,,FILL
GroupOneStrategy,2019-Oct-30 13:48:02.806000,VXX,-100,20.095000,0.165013,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799585,,FILL
GroupOneStrategy,2019-Oct-30 13:48:05.175000,VXX,100,20.095000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799586,,FILL
GroupOneStrategy,2019-Oct-30 13:48:55.143000,VXX,-100,20.090000,0.165002,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799587,,FILL
GroupOneStrategy,2019-Oct-30 13:52:15.252000,VXX,100,20.065000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799588,,FILL
GroupOneStrategy,2019-Oct-30 13:52:47.695000,VXX,-100,20.065000,0.164946,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799589,,FILL
GroupOneStrategy,2019-Oct-30 13:52:55.914000,VXX,100,20.065000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799590,,FILL
GroupOneStrategy,2019-Oct-30 13:59:27.982000,VXX,-100,20.075000,0.164968,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799591,,FILL
GroupOneStrategy,2019-Oct-30 14:00:12.731000,VXX,100,20.085000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799592,,FILL
GroupOneStrategy,2019-Oct-30 14:04:09.856000,VXX,-100,20.430000,0.165763,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799593,,FILL
GroupOneStrategy,2019-Oct-30 14:04:24.957000,VXX,100,20.300000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799594,,FILL
GroupOneStrategy,2019-Oct-30 14:04:25.921000,VXX,-100,20.300000,0.165472,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799595,,FILL
GroupOneStrategy,2019-Oct-30 14:04:36.310000,VXX,100,20.220000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799596,,FILL
GroupOneStrategy,2019-Oct-30 14:05:06.646000,VXX,-100,20.220000,0.165293,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799597,,FILL
GroupOneStrategy,2019-Oct-30 14:06:11.268000,VXX,100,20.200000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799598,,FILL
GroupOneStrategy,2019-Oct-30 14:06:35.636000,VXX,-100,20.210000,0.165270,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799599,,FILL
GroupOneStrategy,2019-Oct-30 14:06:44.708000,VXX,100,20.210000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799600,,FILL
GroupOneStrategy,2019-Oct-30 14:07:53.510000,VXX,-100,20.130000,0.165091,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799601,,FILL
GroupOneStrategy,2019-Oct-30 14:08:18.293000,VXX,100,20.145000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799602,,FILL
GroupOneStrategy,2019-Oct-30 14:08:39.136000,VXX,-100,20.135000,0.165102,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799603,,FILL
GroupOneStrategy,2019-Oct-30 14:09:04.971000,VXX,100,20.120000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799604,,FILL
GroupOneStrategy,2019-Oct-30 14:09:27.800000,VXX,-100,20.125000,0.165080,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799605,,FILL
GroupOneStrategy,2019-Oct-30 14:14:02.521000,VXX,100,20.025000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799606,,FILL
GroupOneStrategy,2019-Oct-30 14:15:05.813000,VXX,-100,20.015000,0.164834,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799607,,FILL
GroupOneStrategy,2019-Oct-30 14:15:18.576000,VXX,100,20.015000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799608,,FILL
GroupOneStrategy,2019-Oct-30 14:18:13.364000,VXX,-100,20.005000,0.164811,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799609,,FILL
GroupOneStrategy,2019-Oct-30 14:22:22.829000,VXX,100,20.020000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799610,,FILL
GroupOneStrategy,2019-Oct-30 14:23:33.617000,VXX,-100,20.020000,0.164845,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799611,,FILL
GroupOneStrategy,2019-Oct-30 14:24:09.587000,VXX,100,20.020000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799612,,FILL
GroupOneStrategy,2019-Oct-30 14:26:07.252000,VXX,-100,20.065000,0.164946,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799613,,FILL
GroupOneStrategy,2019-Oct-30 14:26:33.253000,VXX,100,20.065000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799614,,FILL
GroupOneStrategy,2019-Oct-30 14:26:43.814000,VXX,-100,20.020000,0.164845,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799615,,FILL
GroupOneStrategy,2019-Oct-30 14:27:47.798000,VXX,100,20.020000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799616,,FILL
GroupOneStrategy,2019-Oct-30 14:28:01.918000,VXX,-100,20.020000,0.164845,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799617,,FILL
GroupOneStrategy,2019-Oct-30 14:29:02.567000,VXX,100,20.020000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799618,,FILL
GroupOneStrategy,2019-Oct-30 14:35:05.765000,VXX,-100,20.020000,0.164845,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799619,,FILL
GroupOneStrategy,2019-Oct-30 14:39:33.706000,VXX,100,19.970000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799620,,FILL
GroupOneStrategy,2019-Oct-30 14:40:23.807000,VXX,-100,19.970000,0.164733,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799621,,FILL
GroupOneStrategy,2019-Oct-30 14:41:36.399000,VXX,100,19.970000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799622,,FILL
GroupOneStrategy,2019-Oct-30 14:43:02.989000,VXX,-100,19.970000,0.164733,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799623,,FILL
GroupOneStrategy,2019-Oct-30 14:44:51.759000,VXX,100,19.970000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799624,,FILL
GroupOneStrategy,2019-Oct-30 14:45:01.525000,VXX,-100,19.970000,0.164733,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799625,,FILL
GroupOneStrategy,2019-Oct-30 14:45:39.753000,VXX,100,19.970000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799626,,FILL
GroupOneStrategy,2019-Oct-30 14:46:10.984000,VXX,-100,19.970000,0.164733,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799627,,FILL
GroupOneStrategy,2019-Oct-30 14:48:04.105000,VXX,100,19.915000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799628,,FILL
GroupOneStrategy,2019-Oct-30 14:48:22.843000,VXX,-100,19.915000,0.164610,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799629,,FILL
GroupOneStrategy,2019-Oct-30 14:49:31.879000,VXX,100,19.915000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799630,,FILL
GroupOneStrategy,2019-Oct-30 14:51:24.653000,VXX,-100,19.910000,0.164598,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799631,,FILL
GroupOneStrategy,2019-Oct-30 14:53:08.737000,VXX,100,19.865000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799632,,FILL
GroupOneStrategy,2019-Oct-30 14:53:49.977000,VXX,-100,19.865000,0.164498,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799633,,FILL
GroupOneStrategy,2019-Oct-30 14:53:59.259000,VXX,100,19.865000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799634,,FILL
GroupOneStrategy,2019-Oct-30 14:55:11.617000,VXX,-100,19.875000,0.164520,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799635,,FILL
GroupOneStrategy,2019-Oct-30 15:00:34.730000,VXX,100,19.855000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799636,,FILL
GroupOneStrategy,2019-Oct-30 15:00:55.325000,VXX,-100,19.855000,0.164475,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799637,,FILL
GroupOneStrategy,2019-Oct-30 15:01:15.822000,VXX,100,19.855000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799638,,FILL
GroupOneStrategy,2019-Oct-30 15:04:10.515000,VXX,-100,19.890000,0.164554,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799639,,FILL
GroupOneStrategy,2019-Oct-30 15:07:34.965000,VXX,100,19.890000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799640,,FILL
GroupOneStrategy,2019-Oct-30 15:07:57.529000,VXX,-100,19.890000,0.164554,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799641,,FILL
GroupOneStrategy,2019-Oct-30 15:09:21.250000,VXX,100,19.890000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799642,,FILL
GroupOneStrategy,2019-Oct-30 15:11:13.917000,VXX,-100,19.935000,0.164654,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799643,,FILL
GroupOneStrategy,2019-Oct-30 15:13:58.421000,VXX,100,19.935000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799644,,FILL
GroupOneStrategy,2019-Oct-30 15:17:45.434000,VXX,-100,20.015000,0.164834,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799645,,FILL
GroupOneStrategy,2019-Oct-30 15:18:44.244000,VXX,100,20.030000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799646,,FILL
GroupOneStrategy,2019-Oct-30 15:26:01.247000,VXX,-100,20.085000,0.164990,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799647,,FILL
GroupOneStrategy,2019-Oct-30 15:27:47.734000,VXX,100,20.050000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799648,,FILL
GroupOneStrategy,2019-Oct-30 15:28:19.568000,VXX,-100,20.035000,0.164878,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799649,,FILL
GroupOneStrategy,2019-Oct-30 15:34:00.447000,VXX,100,20.040000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799650,,FILL
GroupOneStrategy,2019-Oct-30 15:35:27.604000,VXX,-100,20.040000,0.164890,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799651,,FILL
GroupOneStrategy,2019-Oct-30 15:39:31.724000,VXX,100,20.030000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799652,,FILL
GroupOneStrategy,2019-Oct-30 15:47:09.231000,VXX,-100,20.105000,0.165035,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799653,,FILL
GroupOneStrategy,2019-Oct-30 15:53:07.867000,VXX,100,20.035000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799654,,FILL
GroupOneStrategy,2019-Oct-30 15:54:41.128000,VXX,-100,20.065000,0.164946,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799655,,FILL
GroupOneStrategy,2019-Oct-30 16:00:20.773000,VXX,100,20.080000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799656,,FILL
GroupOneStrategy,2019-Oct-30 16:00:53.302000,VXX,-100,20.080000,0.164979,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799657,,FILL
GroupOneStrategy,2019-Oct-30 16:02:59.139000,VXX,100,20.075000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799658,,FILL
GroupOneStrategy,2019-Oct-30 16:03:18.227000,VXX,-100,20.075000,0.164968,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799659,,FILL
GroupOneStrategy,2019-Oct-30 16:03:27.423000,VXX,100,20.075000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799660,,FILL
GroupOneStrategy,2019-Oct-30 16:04:56.400000,VXX,-100,20.075000,0.164968,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799661,,FILL
GroupOneStrategy,2019-Oct-30 16:07:19.410000,VXX,100,20.080000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799662,,FILL
GroupOneStrategy,2019-Oct-30 16:07:27.124000,VXX,-100,20.095000,0.165013,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799663,,FILL
GroupOneStrategy,2019-Oct-30 16:11:42.237000,VXX,100,20.085000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799664,,FILL
GroupOneStrategy,2019-Oct-30 16:12:50.483000,VXX,-100,20.085000,0.164990,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799665,,FILL
GroupOneStrategy,2019-Oct-30 16:14:24.851000,VXX,100,20.030000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799666,,FILL
GroupOneStrategy,2019-Oct-30 16:19:12.625000,VXX,-100,20.065000,0.164946,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799667,,FILL
GroupOneStrategy,2019-Oct-30 16:33:56.505000,VXX,100,19.965000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799668,,FILL
GroupOneStrategy,2019-Oct-30 16:34:07.254000,VXX,-100,19.965000,0.164722,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799669,,FILL
GroupOneStrategy,2019-Oct-30 16:36:48.126000,VXX,100,19.970000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799670,,FILL
GroupOneStrategy,2019-Oct-30 16:39:21.702000,VXX,-100,19.980000,0.164755,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799671,,FILL
GroupOneStrategy,2019-Oct-30 16:40:09.674000,VXX,100,19.980000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799672,,FILL
GroupOneStrategy,2019-Oct-30 16:41:57.899000,VXX,-100,19.990000,0.164778,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799673,,FILL
GroupOneStrategy,2019-Oct-30 16:46:09.772000,VXX,100,19.995000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799674,,FILL
GroupOneStrategy,2019-Oct-30 17:02:53.531000,VXX,-100,20.005000,0.164811,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799675,,FILL
GroupOneStrategy,2019-Oct-30 17:05:58.779000,VXX,100,20.000000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799676,,FILL
GroupOneStrategy,2019-Oct-30 17:07:39.152000,VXX,-100,20.000000,0.164800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799677,,FILL
GroupOneStrategy,2019-Oct-30 17:10:38.354000,VXX,100,20.015000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799678,,FILL
GroupOneStrategy,2019-Oct-30 17:14:31.844000,VXX,-100,20.010000,0.164822,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799679,,FILL
GroupOneStrategy,2019-Oct-30 17:15:58.589000,VXX,100,20.005000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799680,,FILL
GroupOneStrategy,2019-Oct-30 17:25:26.205000,VXX,-100,20.020000,0.164845,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799681,,FILL
GroupOneStrategy,2019-Oct-30 17:28:06.282000,VXX,100,20.025000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799682,,FILL
GroupOneStrategy,2019-Oct-30 17:28:54.227000,VXX,-100,20.025000,0.164856,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799683,,FILL
GroupOneStrategy,2019-Oct-30 17:30:12.298000,VXX,100,20.035000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799684,,FILL
GroupOneStrategy,2019-Oct-30 17:30:36.706000,VXX,-100,20.050000,0.164912,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799685,,FILL
GroupOneStrategy,2019-Oct-30 17:31:04.764000,VXX,100,20.050000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799686,,FILL
GroupOneStrategy,2019-Oct-30 17:34:42.729000,VXX,-100,20.070000,0.164957,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799687,,FILL
GroupOneStrategy,2019-Oct-30 17:35:09.421000,VXX,100,20.070000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799688,,FILL
GroupOneStrategy,2019-Oct-30 17:39:59.121000,VXX,-100,20.080000,0.164979,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799689,,FILL
GroupOneStrategy,2019-Oct-30 17:41:00.155000,VXX,100,20.080000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799690,,FILL
GroupOneStrategy,2019-Oct-30 17:41:32.578000,VXX,-100,20.090000,0.165002,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799691,,FILL
GroupOneStrategy,2019-Oct-30 17:42:50.437000,VXX,100,20.040000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799692,,FILL
GroupOneStrategy,2019-Oct-30 17:44:19.349000,VXX,-100,20.040000,0.164890,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799693,,FILL
GroupOneStrategy,2019-Oct-30 17:45:30.575000,VXX,100,20.040000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799694,,FILL
GroupOneStrategy,2019-Oct-30 17:47:37.977000,VXX,-100,20.050000,0.164912,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799695,,FILL
GroupOneStrategy,2019-Oct-30 17:47:49.496000,VXX,100,20.025000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799696,,FILL
GroupOneStrategy,2019-Oct-30 17:52:35.259000,VXX,-100,20.055000,0.164923,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799697,,FILL
GroupOneStrategy,2019-Oct-30 17:55:32.543000,VXX,100,20.010000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799698,,FILL
GroupOneStrategy,2019-Oct-30 17:58:34.504000,VXX,-100,19.975000,0.164744,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799699,,FILL
GroupOneStrategy,2019-Oct-30 17:58:56.799000,VXX,100,19.975000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799700,,FILL
GroupOneStrategy,2019-Oct-30 17:59:02.723000,VXX,-100,19.975000,0.164744,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799701,,FILL
GroupOneStrategy,2019-Oct-30 17:59:13.841000,VXX,100,19.965000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799702,,FILL
GroupOneStrategy,2019-Oct-30 18:00:01.651000,VXX,-100,19.990000,0.164778,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799703,,FILL
GroupOneStrategy,2019-Oct-30 18:00:01.989000,VXX,100,19.990000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799704,,FILL
GroupOneStrategy,2019-Oct-30 18:00:12.748000,VXX,-100,19.995000,0.164789,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799705,,FILL
GroupOneStrategy,2019-Oct-30 18:00:14.195000,VXX,100,19.995000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799706,,FILL
GroupOneStrategy,2019-Oct-30 18:00:15.191000,VXX,-100,19.995000,0.164789,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799707,,FILL
GroupOneStrategy,2019-Oct-30 18:00:17.827000,VXX,100,19.965000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799708,,FILL
GroupOneStrategy,2019-Oct-30 18:00:17.844000,VXX,-100,19.965000,0.164722,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799709,,FILL
GroupOneStrategy,2019-Oct-30 18:00:23.664000,VXX,100,19.965000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799710,,FILL
GroupOneStrategy,2019-Oct-30 18:00:23.668000,VXX,-100,19.965000,0.164722,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799711,,FILL
GroupOneStrategy,2019-Oct-30 18:00:23.681000,VXX,100,19.965000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799712,,FILL
GroupOneStrategy,2019-Oct-30 18:00:23.975000,VXX,-100,19.965000,0.164722,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799713,,FILL
GroupOneStrategy,2019-Oct-30 18:00:28.580000,VXX,100,19.965000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799714,,FILL
GroupOneStrategy,2019-Oct-30 18:00:30.518000,VXX,-100,19.965000,0.164722,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799715,,FILL
GroupOneStrategy,2019-Oct-30 18:00:30.521000,VXX,100,19.965000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799716,,FILL
GroupOneStrategy,2019-Oct-30 18:00:41.646000,VXX,-100,19.965000,0.164722,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799717,,FILL
GroupOneStrategy,2019-Oct-30 18:00:43.838000,VXX,100,19.965000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799718,,FILL
GroupOneStrategy,2019-Oct-30 18:00:56.444000,VXX,-100,19.965000,0.164722,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799719,,FILL
GroupOneStrategy,2019-Oct-30 18:01:01.508000,VXX,100,19.965000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799720,,FILL
GroupOneStrategy,2019-Oct-30 18:01:05.774000,VXX,-100,19.965000,0.164722,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799721,,FILL
GroupOneStrategy,2019-Oct-30 18:02:21.343000,VXX,100,19.920000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799722,,FILL
GroupOneStrategy,2019-Oct-30 18:02:26.945000,VXX,-100,19.920000,0.164621,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799723,,FILL
GroupOneStrategy,2019-Oct-30 18:02:31.973000,VXX,100,19.925000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799724,,FILL
GroupOneStrategy,2019-Oct-30 18:03:01.638000,VXX,-100,19.940000,0.164666,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799725,,FILL
GroupOneStrategy,2019-Oct-30 18:03:18.630000,VXX,100,19.940000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972799726,,FILL
